Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,7.25,8.38,6.63,7.0,7.0,1238500.0,0,0,7.0
1998,4.9399999999999995,5.125,4.125,4.41,4.41,1173950.0,0,0,4.41
1999,1.56,1.9849999999999999,1.345,1.66,1.66,382650.0,0,0,1.66
2000,1.5150000000000001,1.91,1.03,1.5,1.5,776850.0,0,0,1.5
2001,1.745,2.16,1.46,1.97,1.97,503600.0,0,0,1.97
2002,1.87,2.025,1.49,1.68,1.68,347550.0,0,0,1.68
2003,1.75,1.87,1.49,1.775,1.775,181800.0,0,0,1.775
2004,2.245,2.7,1.9,2.4699999999999998,2.4699999999999998,414300.0,0,0,2.4699999999999998
2005,3.98,4.62,3.575,4.135,4.135,246050.0,0,0,4.135
2006,8.260000000000002,8.765,7.015,7.975,7.975,1184900.0,0,0,7.975
2007,6.425000000000001,7.315,5.66,6.4350000000000005,6.4350000000000005,298550.0,0,0,6.4350000000000005
2008,3.29,3.575,2.675,3.0149999999999997,3.0149999999999997,274750.0,0,0,3.0149999999999997
2009,1.55,2.005,1.34,1.7,1.7,796950.0,0,0,1.7
2010,2.4050000000000002,3.215,2.21,2.4000000000000004,2.4000000000000004,830150.0,0,0,2.4000000000000004
2011,3.4850000000000003,4.115,3.13,3.38,3.38,2275000.0,0,0,3.38
2012,1.8050000000000002,2.205,1.64,1.865,1.865,821050.0,0,0,1.865
2013,2.725,3.3,2.575,2.7750000000000004,2.7750000000000004,2726650.0,0,0,2.7750000000000004
2014,2.9050000000000002,3.4699999999999998,2.31,2.715,2.715,3181650.0,0,0,2.715
2015,3.67,3.94,3.05,3.6950000000000003,3.6950000000000003,3066300.0,0,0,3.6950000000000003
2016,3.38,3.55,2.9850000000000003,3.295,3.295,1306250.0,0,0,3.295
2017,2.955,3.215,2.6,2.965,2.965,1335950.0,0,0,2.965
2018,2.635,2.835,2.275,2.585,2.585,1030050.0,0,0,2.585
2019,3.16,4.34,2.89,3.1950000000000003,3.1950000000000003,3003050.0,0,0,3.1950000000000003
2020,3.82,4.3100000000000005,3.285,3.815,3.815,2155500.0,0,0,3.815
2021,6.529999999999999,7.155,5.65,6.5649999999999995,6.5649999999999995,2290700.0,0,0,6.5649999999999995
2022,6.5600000000000005,7.555,6.135,7.125,7.125,2074200.0,0,0,7.125
