Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,10.5,10.5,10.5,10.5,10.5,20.0,0,0,10.5
2013,15.0,22.5,15.0,15.0,15.0,48.5,0,0,15.0
2014,30.0,30.0,18.0,29.85,29.85,16.0,0,0,29.85
2015,17.55,18.75,9.6,9.6,9.6,61.0,0,0,9.6
2016,4.2,7.5,3.3,5.55,5.55,111.5,0,0,5.55
2017,9.0,9.0,3.0,7.5,7.5,117.0,0,0,7.5
2018,9.6,10.92,6.0,8.55,8.55,1960.0,0,0,8.55
2019,8.1,12.0,7.05,8.7,8.7,500.0,0,0,8.7
2020,10.45,10.5,7.25005,9.075050000000001,9.075050000000001,58900.0,0,0,9.075050000000001
2021,4.975,6.54,4.3,4.970000000000001,4.970000000000001,8569400.0,0,0,4.970000000000001
2022,2.255,2.685,1.5550000000000002,1.795,1.795,57560850.0,0,0,1.795
