Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,133.0,154.7,116.97,153.79,153.79,464130.0,0,0,153.79
2005,165.76,178.15,136.675,156.45,156.45,525092.5,0,0,156.45
2006,46.725,50.47,38.36,42.28,42.28,616121.0,0,0,42.28
2007,20.545,21.63,15.225000000000001,18.62,18.62,369099.5,0,0,18.62
2008,3.3949999999999996,5.46,1.8199999999999998,2.31,2.31,306565.0,0,0,2.31
2009,1.645,2.52,1.33,1.7850000000000001,1.7850000000000001,415865.0,0,0,1.7850000000000001
2010,8.89,10.325,7.21,8.82,8.82,264843.5,0,0,8.82
2011,7.98,9.030000000000001,7.14,8.120000000000001,8.120000000000001,96949.0,0,0,8.120000000000001
2012,9.555,10.920000000000002,8.365,9.415,9.415,62478.0,0,0,9.415
2013,14.035,15.54,12.04,14.175,14.175,342193.0,0,0,14.175
2014,8.82,9.66,7.91,8.26,8.26,180143.5,0,0,8.26
2015,4.55,5.5649999999999995,3.3600000000000003,4.0600000000000005,4.0600000000000005,81565.0,0,0,4.0600000000000005
2016,1.83,2.0599999999999996,1.6749999999999998,1.81,1.81,170050.0,0,0,1.81
2017,1.95,2.24,1.6949999999999998,1.95,1.95,322550.0,0,0,1.95
2018,2.215,3.13,1.775,2.2199999999999998,2.2199999999999998,1587000.0,0,0,2.2199999999999998
2019,2.145,2.56,1.96,2.135,2.135,194750.0,0,0,2.135
2020,2.4050000000000002,3.52,2.1100000000000003,2.475,2.475,3335350.0,0,0,2.475
2021,5.255,6.0649999999999995,4.4399999999999995,5.215,5.215,1595150.0,0,0,5.215
2022,4.675,5.199999999999999,4.199999999999999,4.4,4.4,248750.0,0,0,4.4
