Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,2.35,2.79,2.17,2.35,1.91,52137710.0,0.0,0.0,1.91
2001,1.5,1.63,1.23,1.49,1.22,41587979.0,0.0108,0.0108,1.2308
2002,1.4300000000000002,1.6,1.33,1.425,1.175,18502105.0,0.00022,0.01102,1.18602
2003,1.25,1.38,1.2,1.27,1.045,35337283.0,0.0216,0.03262,1.07762
2004,2.1399999999999997,2.34,1.975,2.17,1.8399999999999999,46102620.0,0.02944,0.062060000000000004,1.9020599999999999
2005,2.7800000000000002,2.97,2.645,2.7800000000000002,2.38,30973603.0,0.01472,0.07678,2.4567799999999997
2006,3.645,4.045,3.3550000000000004,3.77,3.23,29243341.0,0.02997,0.10675,3.33675
2007,4.18,4.41,3.91,4.1850000000000005,3.6399999999999997,33183656.5,0.05111,0.15786,3.7978599999999996
2008,3.1399999999999997,3.245,2.79,3.09,2.7,47751611.0,0.02676,0.18462,2.88462
2009,3.19,3.715,2.84,3.5250000000000004,3.12,42706736.5,0.02141,0.20603,3.3260300000000003
2010,6.04,6.46,5.645,6.04,5.385,27512255.0,0.03613,0.24216,5.62716
2011,5.895,6.18,5.4,5.585,5.025,29773537.0,0.059770000000000004,0.30193,5.32693
2012,4.01,4.16,3.745,3.95,3.61,19179075.5,0.05085,0.35278,3.96278
2013,4.295,4.57,4.105,4.404999999999999,4.074999999999999,28945098.0,0.0625,0.41528,4.490279999999999
2014,6.0600000000000005,6.36,5.77,6.03,5.825,22957100.0,0.228706,0.643986,6.468986
2015,6.17,6.390000000000001,5.755,6.16,6.015,23830300.0,0.08146400000000001,0.7254499999999999,6.740449999999999
2016,5.72,5.915,5.375,5.63,5.54,25587500.0,0.033084,0.7585339999999999,6.298534
2017,5.26,5.51,4.93,5.375,5.305,27984100.0,0.010875,0.7694089999999999,6.074408999999999
2018,5.25,5.35,4.9399999999999995,5.155,5.105,23062700.0,0.016,0.7854089999999999,5.890409
2019,4.26,4.51,3.965,4.035,4.005,23247050.0,0.014,0.7994089999999999,4.804409
2020,3.665,4.14,3.4850000000000003,3.965,3.9400000000000004,26501400.0,0.014,0.8134089999999999,4.753409
2021,7.859999999999999,8.46,7.615,8.129999999999999,8.120000000000001,39430800.0,0.014,0.827409,8.947409
2022,8.725000000000001,8.855,6.965,7.5600000000000005,7.555,69429350.0,0.01353,0.840939,8.395939
