Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,5.0,5.5,4.75,5.125,3.085,1100.0,0.0,0.0,3.085
1995,4.5,4.5,4.25,4.5,2.71,900.0,0.0,0.0,2.71
1996,6.75,7.0,6.5649999999999995,7.0,4.220000000000001,17600.0,0.0,0.0,4.220000000000001
1997,20.25,21.0,18.0,18.75,11.29,13050.0,0.0,0.0,11.29
1998,18.189999999999998,18.72,17.689999999999998,18.13,10.92,7150.0,0.0,0.0,10.92
1999,17.064999999999998,18.125,16.38,16.439999999999998,9.899999999999999,7400.0,0.0,0.0,9.899999999999999
2000,16.189999999999998,17.03,16.064999999999998,16.625,10.015,7450.0,0.0,0.0,10.015
2001,25.915,28.125,25.3,27.725,16.695,7450.0,0.0,0.0,16.695
2002,24.975,26.25,22.0,24.275,14.620000000000001,11850.0,0.0,0.0,14.620000000000001
2003,18.35,20.05,17.875,18.7,11.260000000000002,9950.0,0.0,0.0,11.260000000000002
2004,19.23,19.310000000000002,18.314999999999998,18.45,11.11,12450.0,0.1,0.1,11.209999999999999
2005,16.85,18.299999999999997,16.475,17.34,10.58,22250.0,0.4,0.5,11.08
2006,18.765,19.4,17.835,18.68,11.71,22450.0,0.4,0.9,12.610000000000001
2007,19.655,20.775,18.785,19.705,12.525,28350.0,0.4,1.3,13.825000000000001
2008,16.875,20.075,15.125,17.08,11.085,25100.0,0.4,1.7000000000000002,12.785
2009,3.8549999999999995,5.27,3.12,4.154999999999999,2.895,31550.0,0.2,1.9000000000000001,4.795
2010,10.215,12.315000000000001,9.48,10.77,7.8,20650.0,0.2,2.1,9.9
2011,13.325,14.265,12.11,13.4,9.84,11500.0,0.2,2.3000000000000003,12.14
2012,17.990000000000002,20.85,17.41,18.485,13.739999999999998,15200.0,0.4,2.7,16.439999999999998
2013,26.965,29.185000000000002,25.04,27.465,20.86,4300.0,0.48,3.18,24.04
2014,24.75,26.355,23.14,24.875,19.305,3900.0,0.56,3.74,23.045
2015,25.490000000000002,26.95,24.95,25.505000000000003,20.345,5050.0,0.64,4.38,24.724999999999998
2016,38.57,40.76,36.255,38.605000000000004,31.439999999999998,5150.0,1.04,5.42,36.86
2017,62.925,69.86500000000001,60.254999999999995,65.01,54.11,9250.0,1.44,6.859999999999999,60.97
2018,76.22,82.78,71.14,76.22,64.315,9800.0,2.32,9.18,73.495
2019,70.315,74.215,67.12,70.66499999999999,62.56,6750.0,2.8,11.98,74.54
2020,61.254999999999995,62.68,55.64,59.870000000000005,56.17,2800.0,3.2,15.18,71.35
2021,92.12,96.1,87.325,95.295,92.545,5150.0,3.52,18.7,111.245
2022,116.795,122.11500000000001,113.59,115.74000000000001,114.83500000000001,4550.0,0.0,18.7,133.535
