Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,156.5,181.0,120.5,167.75,167.75,1767150.0,0,0,167.75
2000,70.25,86.25,56.25,69.0,69.0,714937.5,0,0,69.0
2001,29.7,43.6,18.8375,27.0,27.0,975562.5,0,0,27.0
2002,9.059999999999999,9.620000000000001,6.140000000000001,8.02,8.02,392512.5,0,0,8.02
2003,5.24,6.0,4.140000000000001,5.34,5.34,694212.5,0,0,5.34
2004,4.3,5.199999999999999,3.4,4.279999999999999,4.279999999999999,1110737.5,0,0,4.279999999999999
2005,2.35,2.88,1.93,2.33,2.33,1127487.5,0,0,2.33
2006,2.405,2.9450000000000003,2.005,2.59,2.59,651100.0,0,0,2.59
2007,5.6,6.5,5.130000000000001,5.869999999999999,5.869999999999999,1393900.0,0,0,5.869999999999999
2008,4.16,4.755,3.505,3.84,3.84,546000.0,0,0,3.84
2009,2.295,2.64,2.025,2.335,2.335,526650.0,0,0,2.335
2010,2.615,3.155,2.335,2.7199999999999998,2.7199999999999998,570750.0,0,0,2.7199999999999998
2011,6.41,6.635,5.8149999999999995,6.255,6.255,1221700.0,0,0,6.255
2012,3.02,3.215,2.745,2.975,2.975,334500.0,0,0,2.975
2013,2.9800000000000004,3.205,2.76,3.035,3.035,277250.0,0,0,3.035
2014,3.54,3.7199999999999998,3.0549999999999997,3.545,3.545,546400.0,0,0,3.545
2015,6.165,7.395,5.48,6.265000000000001,6.265000000000001,3139900.0,0,0,6.265000000000001
2016,5.6850000000000005,6.1850000000000005,4.865,5.640000000000001,5.640000000000001,1589750.0,0,0,5.640000000000001
2017,5.255,5.55,4.7,5.2,5.2,696050.0,0,0,5.2
2018,2.95,3.175,2.45,2.5,2.5,566600.0,0,0,2.5
2019,1.375,1.5,1.225,1.35,1.35,670800.0,0,0,1.35
2020,1.385,1.63,1.225,1.44,1.44,747600.0,0,0,1.44
2021,2.415,3.255,2.145,2.415,2.415,15501750.0,0,0,2.415
2022,1.62,1.7650000000000001,1.43,1.615,1.615,2846400.0,0,0,1.615
