Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,4.97,5.345,4.785,5.154999999999999,4.015,63600.0,0.0,0.0,4.015
1997,6.9399999999999995,7.404999999999999,6.6899999999999995,7.25,5.65,73700.0,0.0,0.0,5.65
1998,12.75,13.255,10.5,12.375,9.64,124850.0,0.04,0.04,9.68
1999,10.219999999999999,11.875,9.530000000000001,10.094999999999999,7.970000000000001,190950.0,0.16,0.2,8.17
2000,6.0,6.4399999999999995,5.255,5.5649999999999995,4.45,202550.0,0.04,0.24000000000000002,4.69
2001,6.025,6.25,5.65,6.05,4.84,174250.0,0.0,0.24000000000000002,5.08
2002,4.55,4.765,4.19,4.59,3.67,145950.0,0.0,0.24000000000000002,3.91
2003,6.0649999999999995,6.57,5.85,6.34,5.07,65300.0,0.0,0.24000000000000002,5.3100000000000005
2004,8.855,9.565000000000001,8.280000000000001,9.0,7.215,100400.0,0.12,0.36,7.575
2005,12.25,12.565000000000001,12.175,12.274999999999999,10.02,62650.0,0.19,0.55,10.57
2006,15.45,15.99,15.085,15.48,12.805,50550.0,0.22999999999999998,0.78,13.584999999999999
2007,13.879999999999999,14.629999999999999,11.725,12.15,10.225,22100.0,0.24,1.02,11.245
2008,7.55,8.195,5.165,6.005,5.175000000000001,42000.0,0.12,1.1400000000000001,6.315000000000001
2009,2.66,2.995,2.16,2.645,2.28,33950.0,0.0,1.1400000000000001,3.42
2010,2.975,3.2800000000000002,2.73,2.975,2.565,61800.0,0.0,1.1400000000000001,3.705
2011,3.545,4.05,3.195,3.465,2.99,63400.0,0.0,1.1400000000000001,4.130000000000001
2012,2.4850000000000003,2.8200000000000003,2.225,2.525,2.175,93900.0,0.0,1.1400000000000001,3.315
2013,4.775,5.425,4.58,5.175,4.46,94150.0,0.0,1.1400000000000001,5.6
2014,6.744999999999999,6.995,6.42,6.665,5.745,135550.0,0.04,1.1800000000000002,6.925000000000001
2015,6.715,6.865,6.605,6.775,5.890000000000001,82500.0,0.13999999999999999,1.32,7.210000000000001
2016,7.385,7.775,7.305,7.525,6.705,71900.0,0.135,1.455,8.16
2017,10.2,10.425,10.0,10.2,9.24,83350.0,0.155,1.61,10.85
2018,11.48,12.05,11.025,11.45,10.49,106800.0,0.19,1.8,12.290000000000001
2019,9.975,10.26,9.774999999999999,10.004999999999999,9.365,87950.0,0.215,2.015,11.38
2020,8.25,8.75,7.76,8.225,7.904999999999999,149050.0,0.195,2.21,10.114999999999998
2021,12.95,13.395,12.055,13.04,12.870000000000001,132300.0,0.27,2.48,15.350000000000001
2022,13.530000000000001,14.18,13.274999999999999,13.835,13.765,83450.0,0.07,2.55,16.315
