Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,27.205,27.89,26.905,27.3,7.51,97550.0,1.5,1.5,9.01
2004,27.365000000000002,28.05,26.625,27.375,8.05,74050.0,3.0,4.5,12.55
2005,26.525,27.05,26.035,26.494999999999997,8.75,81600.0,2.0,6.5,15.25
2006,26.115000000000002,26.494999999999997,25.805,26.244999999999997,9.18,153650.0,2.0,8.5,17.68
2007,25.78,25.9,25.455,25.64,9.77,139050.0,2.0,10.5,20.27
2008,25.41,25.77,24.985,25.415,10.48,242750.0,2.0,12.5,22.98
2009,26.305,26.814999999999998,26.1,26.494999999999997,11.8,290900.0,2.0,14.5,26.3
2010,28.125,28.45,27.61,28.18,13.415,334200.0,2.0,16.5,29.915
2011,29.189999999999998,29.665,28.67,29.275,14.835,325200.0,2.0,18.5,33.335
2012,30.425,31.244999999999997,29.72,30.36,16.75,292800.0,2.0,20.5,37.25
2013,32.480000000000004,32.894999999999996,31.05,32.29,18.52,297750.0,2.0,22.5,41.019999999999996
2014,30.98,31.78,30.095,31.18,19.52,240200.0,2.0,24.5,44.019999999999996
2015,30.814999999999998,31.4,29.994999999999997,30.755000000000003,20.55,209950.0,2.0,26.5,47.05
2016,31.945,32.605000000000004,31.035,31.875,22.634999999999998,355150.0,2.0,28.5,51.135
2017,30.34,30.975,29.799999999999997,30.305,23.049999999999997,225300.0,2.0,30.5,53.55
2018,29.84,30.345,29.32,29.75,23.740000000000002,239600.0,2.0,32.5,56.24
2019,28.240000000000002,28.875,27.89,28.115000000000002,24.509999999999998,345250.0,2.0,34.5,59.01
2020,28.485,29.485,28.005000000000003,28.545,26.375,323050.0,2.0,36.5,62.875
2021,30.064999999999998,30.47,29.73,30.189999999999998,29.83,287150.0,1.0,37.5,67.33
2022,30.95,31.235,30.48,31.130000000000003,31.130000000000003,357300.0,0.0,37.5,68.63
