Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,26.25,30.4,26.0,30.0,24.5,1984900.0,0.0,0.0,24.5
2004,33.075,39.015,32.17,35.59,29.07,2475300.0,0.0,0.0,29.07
2005,33.83,35.51,30.55,32.8,26.785,2517750.0,0.0,0.0,26.785
2006,23.475,24.025,20.43,22.115000000000002,18.060000000000002,5806250.0,0.0,0.0,18.060000000000002
2007,22.785,24.814999999999998,21.415,22.354999999999997,18.255000000000003,4892550.0,0.0,0.0,18.255000000000003
2008,14.81,17.235,12.455,14.780000000000001,12.07,6859300.0,0.0,0.0,12.07
2009,16.759999999999998,18.39,14.690000000000001,16.7,13.64,3766600.0,0.0,0.0,13.64
2010,20.525,23.115000000000002,18.369999999999997,21.365000000000002,18.35,3637000.0,1.5,1.5,19.85
2011,18.130000000000003,18.759999999999998,16.9,17.685000000000002,15.425,2259150.0,0.0,1.5,16.925
2012,12.93,13.765,11.675,12.504999999999999,11.02,1783300.0,0.4,1.9,12.92
2013,11.79,12.625,10.665,11.825,10.77,1340300.0,0.4,2.3,13.07
2014,11.940000000000001,12.395,10.71,11.84,11.125,1194400.0,0.4,2.6999999999999997,13.825
2015,8.350000000000001,8.885,6.8100000000000005,7.27,7.09,1913450.0,0.24000000000000002,2.94,10.03
2016,2.865,3.67,2.33,2.71,2.71,1843000.0,0.02,2.96,5.67
2017,3.48,3.72,3.275,3.505,3.505,927450.0,0.0,2.96,6.465
2018,2.855,3.2199999999999998,2.545,3.035,3.035,545600.0,0.0,2.96,5.995
2019,3.61,4.05,3.29,3.585,3.585,675700.0,0.0,2.96,6.545
2020,6.98,7.775,5.945,6.755,6.755,4756950.0,0.0,2.96,9.715
2021,6.35,6.8100000000000005,5.98,6.3100000000000005,6.3100000000000005,2890700.0,0.0,2.96,9.27
2022,7.63,8.725000000000001,7.08,7.86,7.86,2639550.0,0.0,2.96,10.82
