Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,6.843500000000001,8.375,5.3125,6.4375,6.4375,165800.0,0,0,6.4375
2000,4.875,5.25,3.0,4.656000000000001,4.656000000000001,268900.0,0,0,4.656000000000001
2001,4.6,5.055,3.87,4.550000000000001,4.550000000000001,126250.0,0,0,4.550000000000001
2002,1.21,1.6749999999999998,1.05,1.275,1.275,552350.0,0,0,1.275
2003,1.775,2.55,1.2850000000000001,1.94,1.94,560563.5,0,0,1.94
2004,5.1,6.6,4.0,5.65,5.65,924858.0,0,0,5.65
2005,3.005,3.325,2.48,2.85,2.85,386945.0,0,0,2.85
2006,2.0,2.45,1.745,2.045,2.045,419507.0,0,0,2.045
2007,3.95,4.25,3.125,3.775,3.775,254471.0,0,0,3.775
2008,2.2750000000000004,2.525,2.02,2.09,2.09,254807.0,0,0,2.09
2009,0.745,0.9,0.5800000000000001,0.725,0.725,313273.5,0,0,0.725
2010,0.46,0.525,0.3404,0.375,0.375,377553.5,0,0,0.375
2011,1.08,1.165,0.7949999999999999,0.99,0.99,390493.0,0,0,0.99
2012,0.85,0.95,0.785,0.85,0.85,225038.5,0,0,0.85
2013,0.485,0.55,0.3481,0.4511,0.4511,265979.5,0,0,0.4511
2014,0.33255,0.3915,0.2564,0.3426,0.3426,275586.5,0,0,0.3426
2015,0.22494999999999998,0.29,0.18159999999999998,0.23254999999999998,0.23254999999999998,409778.0,0,0,0.23254999999999998
2016,0.402,0.53,0.361,0.4573,0.4573,274256.5,0,0,0.4573
2017,0.74005,0.895,0.59055,0.74505,0.74505,309844.5,0,0,0.74505
2018,0.3025,0.36,0.2505,0.293,0.293,424009.0,0,0,0.293
2019,0.135,0.185,0.1,0.11274999999999999,0.11274999999999999,315350.5,0,0,0.11274999999999999
2020,0.0785,0.1015,0.04625,0.075,0.075,554417.5,0,0,0.075
2021,0.00975,0.01475,0.00455,0.0072,0.0072,2029000.0,0,0,0.0072
2022,0.0001,0.0001,0.0001,0.0001,0.0001,121360.5,0,0,0.0001
