Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,13.5,14.0,13.4,13.95,9.44,2874400.0,0.0,0.0,9.44
2014,13.165,13.635,11.9,12.625,8.620000000000001,3319650.0,0.47,0.47,9.090000000000002
2015,11.455,11.9,11.0,11.43,8.254999999999999,2861300.0,0.5,0.97,9.225
2016,10.86,11.530000000000001,10.51,10.915,8.2,2116050.0,0.53,1.5,9.7
2017,11.51,11.9,11.135,11.524999999999999,9.114999999999998,2942900.0,0.54,2.04,11.154999999999998
2018,12.615,13.024999999999999,12.120000000000001,12.504999999999999,10.3,5706850.0,0.54,2.58,12.88
2019,9.915,10.5,9.36,10.08,8.754999999999999,4343250.0,0.54,3.12,11.875
2020,9.08,10.015,8.305,9.059999999999999,8.29,4714900.0,0.54,3.66,11.95
2021,10.96,11.89,10.004999999999999,10.875,10.455,4801550.0,0.48000000000000004,4.140000000000001,14.595
2022,8.425,8.635,7.645,8.024999999999999,7.944999999999999,4638300.0,0.075,4.215000000000001,12.16
