Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,2.5,2.625,2.375,2.5,2.5,1119400.0,0,0,2.5
1993,4.75,5.4375,4.1875,4.65625,4.65625,4296200.0,0,0,4.65625
1994,3.875,4.25,3.125,3.65625,3.65625,4807400.0,0,0,3.65625
1995,2.53125,3.03125,2.28125,2.75,2.75,3746600.0,0,0,2.75
1996,2.46875,2.6719,2.2344,2.4375,2.4375,1798800.0,0,0,2.4375
1997,3.78125,4.5625,3.51565,4.0547,4.0547,4655400.0,0,0,4.0547
1998,4.26565,5.02345,3.64065,4.33595,4.33595,5122000.0,0,0,4.33595
1999,5.64845,7.81255,4.95315,6.46095,6.46095,10695600.0,0,0,6.46095
2000,34.5469,40.0,19.125,33.90625,33.90625,30974900.0,0,0,33.90625
2001,10.94375,14.935,7.55,12.33,12.33,24461100.0,0,0,12.33
2002,6.975,7.705,5.46,6.57,6.57,15954550.0,0,0,6.57
2003,5.76,7.05,5.21,6.425,6.425,12070000.0,0,0,6.425
2004,5.025,5.279999999999999,4.12,4.5,4.5,9364450.0,0,0,4.5
2005,4.5,5.89,4.26,5.225,5.225,11141900.0,0,0,5.225
2006,4.105,4.265,3.355,3.685,3.685,9794650.0,0,0,3.685
2007,3.62,3.955,3.3499999999999996,3.6399999999999997,3.6399999999999997,5815650.0,0,0,3.6399999999999997
2008,3.0149999999999997,3.3,2.505,2.925,2.925,3859100.0,0,0,2.925
2009,3.76,4.205,3.235,3.895,3.895,6776350.0,0,0,3.895
2010,3.8049999999999997,4.03,3.33,3.785,3.785,9061150.0,0,0,3.785
2011,4.265,4.4,3.97,4.18,4.18,5452250.0,0,0,4.18
2012,3.63,3.87,3.255,3.585,3.585,3160850.0,0,0,3.585
2013,3.585,3.8449999999999998,3.2649999999999997,3.685,3.685,3022800.0,0,0,3.685
2014,3.615,3.865,3.205,3.5250000000000004,3.5250000000000004,4087200.0,0,0,3.5250000000000004
2015,3.41,3.615,3.105,3.23,3.23,3511900.0,0,0,3.23
2016,2.16,2.38,1.9649999999999999,2.1550000000000002,2.1550000000000002,4987550.0,0,0,2.1550000000000002
2017,3.675,4.175000000000001,3.3449999999999998,3.62,3.62,9030700.0,0,0,3.62
2018,3.0549999999999997,3.3200000000000003,2.8049999999999997,2.96,2.96,7783950.0,0,0,2.96
2019,1.125,1.35,1.02,1.12,1.12,9675250.0,0,0,1.12
2020,1.1400000000000001,1.565,1.085,1.26,1.26,12367800.0,0,0,1.26
2021,6.3149999999999995,7.654999999999999,4.93,6.3100000000000005,6.3100000000000005,52054050.0,0,0,6.3100000000000005
2022,3.57,3.795,2.4299999999999997,2.79,2.79,23391700.0,0,0,2.79
