Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,9.62,9.62,9.62,9.62,9.18,27500.0,0.0,0.0,9.18
2014,9.735,10.1,9.649999999999999,9.77,9.32,471000.0,0.0,0.0,9.32
2015,3.025,3.54,2.7300000000000004,3.065,2.925,137000.0,0.0,0.0,2.925
2016,2.505,2.86,2.27,2.45,2.34,76600.0,0.0,0.0,2.34
2017,3.13,3.635,2.6950000000000003,3.12,2.98,293500.0,0.0,0.0,2.98
2018,3.135,3.6100000000000003,2.875,3.04,2.9000000000000004,508750.0,0.0,0.0,2.9000000000000004
2019,3.215,3.55,3.05,3.23,3.15,426400.0,0.10500000000000001,0.10500000000000001,3.255
2020,2.5549999999999997,2.875,2.045,2.55,2.51,541500.0,0.0,0.10500000000000001,2.6149999999999998
2021,4.025,4.52,3.5700000000000003,3.955,3.925,6478300.0,0.05500000000000001,0.16000000000000003,4.085
2022,3.945,4.949999999999999,3.835,4.4399999999999995,4.4399999999999995,3988750.0,0.0,0.16000000000000003,4.6
