Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,0.46499999999999997,0.405,0.445,0.0,3278400.0,0.0,0.0,0.0
1981,0.0,0.575,0.475,0.53,0.0,3789600.0,0.0,0.0,0.0
1982,0.0,0.395,0.34,0.35,0.0,3189600.0,0.0,0.0,0.0
1983,0.195,0.485,0.415,0.46499999999999997,0.0,3218400.0,0.0,0.0,0.0
1984,0.395,0.43,0.39,0.4,0.0,2997600.0,0.0,0.0,0.0
1985,0.0,0.42,0.365,0.41,0.01,8812800.0,0.8832,0.8832,0.8932
1986,0.0,0.77,0.69,0.725,0.215,10713600.0,0.8832,1.7664,1.9814
1987,0.53,0.805,0.7,0.735,0.46,11887200.0,0.01376,1.78016,2.24016
1988,0.8,0.88,0.755,0.83,0.53,6823200.0,0.01928,1.79944,2.32944
1989,0.79,0.86,0.735,0.79,0.52,5158800.0,0.01584,1.81528,2.33528
1990,1.13,1.25,1.0550000000000002,1.165,0.785,9762000.0,0.0177,1.83298,2.61798
1991,1.53,1.5950000000000002,1.455,1.545,1.045,7860000.0,0.020819999999999998,1.8538000000000001,2.8988
1992,1.855,1.96,1.77,1.88,1.29,5990400.0,0.02458,1.8783800000000002,3.16838
1993,2.335,2.45,2.2649999999999997,2.375,1.64,4014400.0,0.02689,1.9052700000000002,3.5452700000000004
1994,2.815,2.9850000000000003,2.7,2.86,2.0,5671600.0,0.035,1.9402700000000002,3.94027
1995,3.11,3.1799999999999997,3.02,3.135,2.22,4868400.0,0.035,1.97527,4.195270000000001
1996,3.285,3.49,3.2,3.335,2.395,4086000.0,0.04125,2.01652,4.411519999999999
1997,4.654999999999999,5.0,4.645,4.92,3.58,4827200.0,0.04625,2.06277,5.6427700000000005
1998,5.555,5.890000000000001,4.82,5.32,3.91,5394200.0,0.052500000000000005,2.11527,6.025270000000001
1999,5.625,5.970000000000001,5.1,5.72,4.26,4958400.0,0.0625,2.17777,6.43777
2000,5.65,5.965,4.975,5.65,4.24,7047000.0,0.07125000000000001,2.2490200000000002,6.48902
2001,7.255,7.9,6.85,7.365,5.595,8280800.0,0.075,2.3240200000000004,7.91902
2002,9.309999999999999,9.489999999999998,8.434999999999999,9.145,7.035,13716400.0,0.1625,2.4865200000000005,9.52152
2003,10.805,11.835,10.72,11.649999999999999,9.11,11910000.0,0.0925,2.5790200000000003,11.68902
2004,14.25,14.719999999999999,13.18,14.195,11.19,12083800.0,0.1125,2.69152,13.88152
2005,15.7,16.31,14.870000000000001,15.765,12.524999999999999,9487100.0,0.14,2.8315200000000003,15.35652
2006,16.84,17.235,16.235,17.1,13.67,10115400.0,0.16999999999999998,3.00152,16.67152
2007,18.185000000000002,19.395000000000003,17.27,18.225,14.75,12641100.0,0.19,3.19152,17.94152
2008,21.41,22.66,19.56,21.015,17.175,20370600.0,0.2225,3.4140200000000003,20.58902
2009,17.189999999999998,19.07,15.99,17.32,14.379999999999999,19713000.0,0.23,3.6440200000000003,18.02402
2010,22.075000000000003,23.825000000000003,20.689999999999998,22.854999999999997,19.085,11543800.0,0.2475,3.8915200000000003,22.97652
2011,29.585,31.259999999999998,27.384999999999998,30.095,25.435000000000002,12491300.0,0.29,4.18152,29.61652
2012,34.71,36.575,32.995,34.685,29.68,12140150.0,0.35,4.5315199999999995,34.21152
2013,36.370000000000005,38.195,35.269999999999996,36.945,31.869999999999997,9083200.0,0.5,5.0315199999999995,36.90152
2014,41.835,42.75,39.055,41.42,36.32,8789200.0,0.635,5.666519999999999,41.98652
2015,35.83,36.305,33.230000000000004,34.629999999999995,30.875,13968950.0,0.675,6.341519999999999,37.21652
2016,33.805,36.644999999999996,33.135000000000005,35.245000000000005,32.105000000000004,15975000.0,0.695,7.036519999999999,39.14152
2017,46.265,47.965,44.849999999999994,46.745000000000005,43.345,9205250.0,0.71,7.746519999999999,51.091519999999996
2018,48.295,50.76,44.845,47.58,44.69,9577350.0,0.75,8.49652,53.18652
2019,51.05,52.95,47.06,51.225,48.78,9137050.0,0.82,9.31652,58.09652
2020,47.91,52.29,45.040000000000006,47.475,46.24,10542400.0,0.84,10.15652,56.39652
2021,60.019999999999996,63.415,57.765,59.724999999999994,59.16,9273550.0,0.87,11.02652,70.18652
2022,57.56,58.445,51.980000000000004,54.89,54.67,7917000.0,0.22,11.24652,65.91652
