Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.08,0.09,0.08,0.09,0.04,27699725.0,0.0,0.0,0.04
1981,0.0,0.185,0.155,0.175,0.08,24562744.5,0.0,0.0,0.08
1982,0.08,0.195,0.175,0.185,0.08,11791575.0,0.0,0.0,0.08
1983,0.265,0.295,0.27,0.29,0.13,14850337.5,0.0,0.0,0.13
1984,0.26,0.28,0.26,0.265,0.12,12022425.0,0.0,0.0,0.12
1985,0.14,0.46499999999999997,0.41500000000000004,0.445,0.20500000000000002,22258800.0,0.04054,0.04054,0.24554
1986,0.415,0.915,0.775,0.88,0.44,52031700.0,0.02521,0.06575,0.50575
1987,0.83,0.88,0.765,0.83,0.425,41418000.0,0.01078,0.07653,0.50153
1988,0.78,0.815,0.74,0.77,0.4,29928600.0,0.01112,0.08765,0.48765000000000003
1989,0.87,0.94,0.83,0.925,0.485,38284200.0,0.01224,0.09989,0.58489
1990,1.16,1.2850000000000001,1.135,1.1949999999999998,0.635,23832000.0,0.01332,0.11321,0.74821
1991,1.4249999999999998,1.53,1.39,1.45,0.78,29165400.0,0.01444,0.12765,0.9076500000000001
1992,1.5350000000000001,1.67,1.5,1.63,0.885,29824200.0,0.01584,0.14349,1.0284900000000001
1993,2.83,3.15,2.6399999999999997,2.98,1.625,31731000.0,0.01668,0.16017,1.78517
1994,2.8499999999999996,3.11,2.7649999999999997,2.8449999999999998,1.56,23694600.0,0.0175,0.17767,1.73767
1995,3.255,3.5,3.1799999999999997,3.335,1.84,28471200.0,0.01832,0.19599,2.03599
1996,4.125,4.255,3.8600000000000003,4.215,2.34,28821600.0,0.01916,0.21515,2.55515
1997,6.91,8.13,6.85,7.75,4.32,37645800.0,0.02,0.23515,4.55515
1998,10.715,11.915,10.0,11.254999999999999,6.279999999999999,48422400.0,0.02084,0.25599,6.535989999999999
1999,10.635000000000002,11.615,9.925,10.530000000000001,5.890000000000001,79675200.0,0.02168,0.27767,6.16767
2000,6.24,7.130000000000001,5.41,6.33,3.55,125610600.0,0.0225,0.30017,3.85017
2001,10.84,11.265,10.085,11.04,6.220000000000001,100450800.0,0.09292,0.39309,6.613090000000001
2002,13.545,14.325,12.3,13.594999999999999,7.725,62599800.0,0.02408,0.41717,8.14217
2003,17.14,18.29,16.439999999999998,17.48,9.95,65329000.0,0.0245,0.44167,10.39167
2004,21.27,22.145,20.49,21.27,12.120000000000001,59976200.0,0.0275,0.46917000000000003,12.589170000000001
2005,24.05,25.115000000000002,23.68,24.4,13.92,62481400.0,0.0245,0.49367000000000005,14.41367
2006,25.95,26.42,24.7,25.15,14.370000000000001,58443750.0,0.055499999999999994,0.54917,14.919170000000001
2007,22.295,23.57,20.785,21.4,12.335,96470850.0,2.0,2.54917,14.884170000000001
2008,18.4,19.615000000000002,16.545,18.259999999999998,11.555,125747350.0,0.145,2.69417,14.24917
2009,15.530000000000001,16.985,14.645,15.79,9.989999999999998,100940250.0,0.0,2.69417,12.684169999999998
2010,19.705,20.689999999999998,18.924999999999997,19.72,12.600000000000001,93771600.0,1.161,3.85517,16.455170000000003
2011,19.990000000000002,20.5,19.285,19.744999999999997,13.42,90376550.0,0.399,4.25417,17.67417
2012,21.06,21.990000000000002,20.54,21.175,14.865,102049150.0,1.407,5.66117,20.52617
2013,25.405,26.43,24.89,25.455,18.845,63056550.0,0.285,5.94617,24.79117
2014,25.185,25.615000000000002,23.78,25.025,19.715,79030150.0,1.493,7.439170000000001,27.15417
2015,28.105,29.96,27.055,28.895,23.38,73696900.0,0.686,8.12517,31.50517
2016,32.545,33.755,31.564999999999998,32.58,27.134999999999998,67297450.0,0.888,9.01317,36.14817
2017,43.35,46.205,42.955,45.285,38.41,61948250.0,0.681,9.69417,48.104169999999996
2018,60.655,64.025,58.489999999999995,60.629999999999995,52.519999999999996,74780050.0,1.125,10.81917,63.339169999999996
2019,74.275,77.905,71.28,74.425,67.185,67938950.0,2.814,13.63317,80.81817000000001
2020,80.54499999999999,87.46000000000001,75.58,83.9,78.15,58106750.0,2.6500000000000004,16.28317,94.43317
2021,95.545,98.75999999999999,89.695,95.38499999999999,93.66,55427500.0,6.3999999999999995,22.683169999999997,116.34316999999999
2022,105.375,111.18,101.065,107.94999999999999,107.895,58225800.0,0.1,22.78317,130.67817
