Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1990,0.5,0.645,0.44,0.53,0.53,117650.0,0.0,0.0,0.53
1991,0.765,0.845,0.69,0.75,0.75,131100.0,0.0,0.0,0.75
1992,0.795,0.81,0.69,0.75,0.75,171000.0,0.0,0.0,0.75
1993,1.69,1.97,1.44,1.72,1.7149999999999999,407400.0,0.0,0.0,1.7149999999999999
1994,1.69,1.97,1.595,1.69,1.68,195250.0,0.0,0.0,1.68
1995,1.16,1.345,1.06,1.19,1.18,179250.0,0.0,0.0,1.18
1996,2.44,2.9050000000000002,2.16,2.69,2.68,1252850.0,0.0,0.0,2.68
1997,5.11,5.75,4.535,5.154999999999999,5.145,1346750.0,0.0,0.0,5.145
1998,5.279999999999999,5.5649999999999995,4.3149999999999995,5.045,5.035,1372000.0,0.0,0.0,5.035
1999,4.234999999999999,4.595,3.9699999999999998,4.235,4.225,885300.0,0.0,0.0,4.225
2000,5.065,5.8,4.470000000000001,5.1899999999999995,5.175000000000001,1299150.0,0.0,0.0,5.175000000000001
2001,6.17,6.695,5.83,6.16,6.140000000000001,684750.0,0.0,0.0,6.140000000000001
2002,6.035,6.15,5.35,5.609999999999999,5.595000000000001,477500.0,0.0,0.0,5.595000000000001
2003,9.1,9.9,8.225,9.265,9.245000000000001,1383150.0,0.0,0.0,9.245000000000001
2004,28.295,32.425,25.445,28.625,28.555,8296800.0,0.0,0.0,28.555
2005,37.61,39.335,31.71,35.595,35.5,3644450.0,0.0,0.0,35.5
2006,42.425,44.92,38.900000000000006,42.78,42.67,2329450.0,0.0,0.0,42.67
2007,49.275,53.015,43.795,50.82,50.69,3039100.0,0.0,0.0,50.69
2008,59.915,67.25,51.765,59.144999999999996,58.99,4115400.0,0.0,0.0,58.99
2009,17.07,19.275,13.425,16.77,16.73,5239700.0,0.0,0.0,16.73
2010,24.75,28.48,23.009999999999998,26.259999999999998,26.189999999999998,4856050.0,0.0,0.0,26.189999999999998
2011,36.53,38.635000000000005,30.21,35.715,35.625,7855050.0,0.0,0.0,35.625
2012,31.785,36.11,27.560000000000002,31.38,31.3,9886800.0,0.0,0.0,31.3
2013,51.545,56.635000000000005,49.905,52.349999999999994,52.215,14844850.0,0.0,0.0,52.215
2014,57.004999999999995,62.485,50.05,57.17,57.025,20180450.0,0.0,0.0,57.025
2015,54.04,60.685,50.635,53.84,53.7,23113900.0,0.0,0.0,53.7
2016,58.114999999999995,65.24000000000001,53.345,60.39,60.235,26284750.0,0.0,0.0,60.235
2017,50.265,52.995,44.105000000000004,50.295,50.165,22364400.0,0.0,0.0,50.165
2018,52.394999999999996,57.35,47.025,52.19,52.06,20605500.0,0.0,0.0,52.06
2019,30.83,36.6,27.96,31.185000000000002,31.105,27210900.0,0.0,0.0,31.105
2020,13.565000000000001,18.145,11.170000000000002,13.625,13.59,30730300.0,0.0,0.0,13.59
2021,40.465,45.665000000000006,35.620000000000005,41.985,41.93,17859350.0,0.12,0.12,42.05
2022,53.8,62.13,50.46,58.09,58.09,33733800.0,0.0,0.12,58.21
