Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,87.5,100.0,75.0,84.375,84.375,2940.0,0,0,84.375
1994,93.75,104.6875,78.125,87.5,87.5,10922.0,0,0,87.5
1995,92.1875,103.90625,78.125,90.625,90.625,35924.0,0,0,90.625
1996,67.1875,75.78125,56.25,65.625,65.625,42432.0,0,0,65.625
1997,61.71875,68.75,53.125,60.5469,60.5469,22372.0,0,0,60.5469
1998,51.5625,60.15625,48.82815,50.78125,50.78125,22040.0,0,0,50.78125
1999,32.4219,36.71875,25.0,32.03125,32.03125,6984.0,0,0,32.03125
2000,42.96875,51.5625,28.90625,43.75,43.75,26734.0,0,0,43.75
2001,23.875,26.01565,22.125,23.7344,23.7344,23810.0,0,0,23.7344
2002,53.75,69.625,42.375,58.125,58.125,81310.0,0,0,58.125
2003,41.125,43.875,34.5,37.125,37.125,43340.0,0,0,37.125
2004,27.125,31.125,23.5,25.5,25.5,27298.0,0,0,25.5
2005,24.25,29.125,21.75,23.875,23.875,19032.0,0,0,23.875
2006,80.0,107.375,69.0,87.5,87.5,181968.0,0,0,87.5
2007,71.625,88.125,56.5,69.0,69.0,84898.0,0,0,69.0
2008,16.375,22.875,13.75,15.5,15.5,28224.0,0,0,15.5
2009,6.875,11.875,5.875,8.25,8.25,73008.0,0,0,8.25
2010,11.05,13.425,9.525,11.175,11.175,64678.0,0,0,11.175
2011,16.425,19.5,13.5,16.625,16.625,47450.0,0,0,16.625
2012,19.5,21.1,18.375,20.275,20.275,19750.0,0,0,20.275
2013,18.95,21.675,16.975,19.375,19.375,27410.0,0,0,19.375
2014,20.075,21.2,19.325000000000003,20.174999999999997,20.174999999999997,21720.0,0,0,20.174999999999997
2015,17.200000000000003,19.1,15.575,17.275,17.275,15080.0,0,0,17.275
2016,9.9,12.525,8.25,9.775,9.775,75450.0,0,0,9.775
2017,8.399999999999999,9.9,7.35,8.5,8.5,184430.0,0,0,8.5
2018,5.75,7.050000000000001,4.875,5.550000000000001,5.550000000000001,603760.0,0,0,5.550000000000001
2019,2.13,2.8449999999999998,1.7149999999999999,2.125,2.125,633350.0,0,0,2.125
2020,1.775,2.22,1.46,1.655,1.655,4655850.0,0,0,1.655
2021,1.775,2.33,1.53,1.755,1.755,27679050.0,0,0,1.755
2022,0.935,1.05,0.62,0.745,0.745,7784750.0,0,0,0.745
