Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,25.26565,29.21875,22.25,25.1875,13.93955,2349950.0,0.0,0.0,13.93955
2000,12.0625,13.21875,9.96875,11.96875,6.623900000000001,1963400.0,0.0,0.0,6.623900000000001
2001,19.119999999999997,22.125,17.18,20.11,11.1295,1090900.0,0.0,0.0,11.1295
2002,24.155,25.42,22.605,24.240000000000002,13.41515,736350.0,0.0,0.0,13.41515
2003,23.28,24.275,20.12,23.22,12.8507,716550.0,0.0,0.0,12.8507
2004,26.575000000000003,27.490000000000002,24.595,25.95,14.361550000000001,1030100.0,0.0,0.0,14.361550000000001
2005,19.765,20.915,18.32,19.16,10.6037,1040300.0,0.0,0.0,10.6037
2006,13.65,14.36,11.405000000000001,13.149999999999999,7.4734,1178250.0,0.6,0.6,8.0734
2007,11.355,12.254999999999999,9.55,10.68,6.229850000000001,897750.0,0.42,1.02,7.24985
2008,2.21,2.59,1.62,1.935,1.19285,1259650.0,0.0,1.02,2.21285
2009,0.9199999999999999,1.395,0.745,0.97,0.59795,438350.0,0.0,1.02,1.61795
2010,3.63,4.365,3.165,3.495,2.1546,361300.0,0.2,1.22,3.3746
2011,3.255,3.625,3.0,3.2199999999999998,2.1123,151450.0,0.0,1.22,3.3323
2012,4.9350000000000005,5.52,4.5600000000000005,5.074999999999999,3.39235,716550.0,0.14,1.3599999999999999,4.75235
2013,7.77,8.45,7.4,7.835,5.3267500000000005,739650.0,0.20800000000000002,1.5679999999999998,6.89475
2014,8.675,9.350000000000001,8.015,8.57,5.9585,714800.0,0.246,1.8139999999999998,7.7725
2015,6.3149999999999995,6.57,5.4399999999999995,6.225,4.517099999999999,629450.0,0.26,2.074,6.591099999999999
2016,5.859999999999999,6.68,5.5649999999999995,6.0649999999999995,4.65245,1028900.0,0.26,2.3339999999999996,6.98645
2017,6.75,7.25,6.05,6.725,5.32655,696650.0,0.26,2.5939999999999994,7.9205499999999995
2018,3.85,4.300000000000001,3.375,3.7,3.04345,1441200.0,0.26,2.853999999999999,5.897449999999999
2019,2.09,2.495,1.83,2.05,1.8371,1524800.0,0.22,3.0739999999999994,4.911099999999999
2020,1.03,1.355,0.85,1.005,1.005,8069550.0,0.025,3.0989999999999993,4.103999999999999
2021,2.6550000000000002,3.395,2.02,2.7199999999999998,2.7199999999999998,7558350.0,0.0,3.0989999999999993,5.818999999999999
2022,3.19,3.8600000000000003,2.885,3.3600000000000003,3.3600000000000003,4029750.0,0.0,3.0989999999999993,6.459
