Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,6.1899999999999995,6.54,5.795,5.98,0.435,3517950.0,0.76332,0.76332,1.19832
1981,6.0,6.355,5.75,6.13,0.49,4863900.0,0.81332,1.57664,2.06664
1982,6.625,7.23,6.48,6.8149999999999995,0.625,7012050.0,0.84332,2.41996,3.04496
1983,7.8100000000000005,8.190000000000001,7.46,7.8100000000000005,0.795,10679550.0,0.8733299999999999,3.29329,4.08829
1984,7.605,8.065,7.21,7.71,0.88,11554350.0,0.90001,4.1933,5.0733
1985,9.42,10.309999999999999,9.165,9.585,1.2650000000000001,15470100.0,0.93668,5.12998,6.39498
1986,12.525,13.545,11.940000000000001,13.045,1.825,18871200.0,0.97668,6.10666,7.93166
1987,12.594999999999999,13.29,11.969999999999999,12.74,1.91,17000550.0,0.99667,7.10333,9.01333
1988,12.0,12.41,11.565000000000001,12.219999999999999,1.975,16204500.0,1.005,8.108329999999999,10.083329999999998
1989,13.0,13.594999999999999,12.785,13.375,2.3899999999999997,10733400.0,1.025,9.133329999999999,11.523329999999998
1990,13.065000000000001,13.38,12.375,13.19,2.505,10538400.0,0.915,10.04833,12.553329999999999
1991,13.63,14.0,13.22,13.72,2.815,13541300.0,1.065,11.11333,13.928329999999999
1992,13.75,14.125,13.41,13.969999999999999,3.115,15342200.0,1.62,12.733329999999999,15.848329999999999
1993,16.75,17.25,16.13,16.81,4.205,13351600.0,1.08,13.813329999999999,18.01833
1994,13.655000000000001,14.125,12.785,13.88,3.675,14618000.0,1.08,14.893329999999999,18.56833
1995,14.065000000000001,14.88,13.565000000000001,14.47,4.074999999999999,16375700.0,1.08,15.973329999999999,20.04833
1996,13.625,13.94,13.094999999999999,13.595,4.26,16845000.0,1.08,17.05333,21.31333
1997,12.955,13.315000000000001,12.36,12.925,4.355,21048400.0,1.08,18.13333,22.48833
1998,17.03,18.91,16.28,17.735,6.470000000000001,24668100.0,1.08,19.21333,25.683329999999998
1999,19.86,20.22,18.72,19.78,7.59,18948100.0,1.08,20.293329999999997,27.883329999999997
2000,17.705,18.814999999999998,16.845,18.035,7.415,27048200.0,1.08,21.373329999999996,28.788329999999995
2001,22.725,23.535,20.135,21.994999999999997,9.42,24369400.0,1.08,22.453329999999994,31.873329999999996
2002,21.049999999999997,21.560000000000002,18.189999999999998,19.32,8.73,30297400.0,1.08,23.533329999999992,32.263329999999996
2003,20.39,21.384999999999998,19.795,20.47,10.105,47016600.0,1.08,24.61332999999999,34.718329999999995
2004,21.415,22.185,20.645,21.375,10.995000000000001,40033500.0,1.1,25.713329999999992,36.70832999999999
2005,29.69,31.439999999999998,27.83,30.884999999999998,16.57,43134400.0,1.12,26.833329999999993,43.40333
2006,32.96,34.495,31.89,33.125,18.4,63831600.0,1.14,27.973329999999994,46.373329999999996
2007,42.9,46.075,41.175,43.555,24.84,63128500.0,1.17,29.14332999999999,53.983329999999995
2008,42.57,45.010000000000005,39.629999999999995,41.285,24.315,61765000.0,1.292,30.435329999999993,54.75032999999999
2009,31.43,32.965,29.564999999999998,31.505000000000003,19.355,64064550.0,1.332,31.767329999999994,51.12232999999999
2010,31.84,33.36,30.335,31.57,20.189999999999998,66820950.0,1.372,33.139329999999994,53.32932999999999
2011,32.644999999999996,33.5,31.05,32.845,22.075000000000003,61680250.0,1.372,34.511329999999994,56.58633
2012,31.435,32.215,30.185,31.17,21.630000000000003,58973950.0,1.42,35.931329999999996,57.56133
2013,32.895,34.33,31.725,32.81,24.03,59149700.0,1.44,37.37132999999999,61.401329999999994
2014,37.705,40.805,36.205,38.55,29.025,76119200.0,1.48,38.85132999999999,67.87633
2015,41.42,43.010000000000005,39.365,41.605000000000004,32.705,68308400.0,1.56,40.41132999999999,73.11632999999999
2016,42.845,45.195,41.254999999999995,43.32,35.905,62404800.0,1.64,42.05132999999999,77.95633
2017,45.010000000000005,46.11,43.845,45.474999999999994,38.615,60399050.0,1.72,43.77132999999999,82.38632999999999
2018,52.225,54.09,49.675,52.25,46.595,65991650.0,1.8,45.57132999999999,92.16632999999999
2019,58.980000000000004,61.11,57.620000000000005,59.18,54.02,50063500.0,1.88,47.45132999999999,101.47133
2020,53.39,56.18,50.230000000000004,53.575,50.894999999999996,56194100.0,1.96,49.41132999999999,100.30632999999999
2021,61.805,64.225,59.365,62.175,60.94,40748650.0,2.04,51.45132999999999,112.39132999999998
2022,66.875,67.84,61.925,65.7,65.7,41947450.0,0.0,51.45132999999999,117.15133
