Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1989,0.0,1.095,0.865,1.01,1.01,15712200.0,0,0,1.01
1990,1.85,2.1799999999999997,1.64,1.825,1.825,13103400.0,0,0,1.825
1991,1.78,1.99,1.615,1.8,1.8,9697200.0,0,0,1.8
1992,2.69,3.05,2.415,2.785,2.785,14916000.0,0,0,2.785
1993,4.65,5.26,3.915,4.640000000000001,4.640000000000001,25797000.0,0,0,4.640000000000001
1994,4.25,4.67,3.91,4.279999999999999,4.279999999999999,17606000.0,0,0,4.279999999999999
1995,8.005,9.059999999999999,7.175,8.11,8.11,47849200.0,0,0,8.11
1996,8.11,8.780000000000001,6.75,8.19,8.19,46775200.0,0,0,8.19
1997,13.969999999999999,15.094999999999999,11.735,14.04,14.04,59720600.0,0,0,14.04
1998,9.385,10.705,8.225,9.440000000000001,9.440000000000001,45260400.0,0,0,9.440000000000001
1999,13.88,15.86,12.515,14.59,14.59,28277300.0,0,0,14.59
2000,28.75,36.36,24.33,29.425,29.425,41991700.0,0,0,29.425
2001,20.645,25.625,17.47,21.165,21.165,34470950.0,0,0,21.165
2002,10.45,10.765,7.45,9.385,9.385,32837450.0,0,0,9.385
2003,8.059999999999999,9.190000000000001,7.305,8.045,8.045,28526700.0,0,0,8.045
2004,7.11,7.48,5.859999999999999,6.355,6.355,21668650.0,0,0,6.355
2005,4.56,5.275,4.21,4.465,4.465,11533850.0,0,0,4.465
2006,6.2,6.855,5.485,6.345000000000001,6.345000000000001,24667750.0,0,0,6.345000000000001
2007,5.375,5.845000000000001,4.83,5.13,5.13,32891450.0,0,0,5.13
2008,2.625,2.875,2.275,2.5,2.5,26584550.0,0,0,2.5
2009,1.91,2.26,1.69,1.9449999999999998,1.9449999999999998,15517750.0,0,0,1.9449999999999998
2010,4.4350000000000005,5.295,4.115,4.6,4.6,42963550.0,0,0,4.6
2011,6.27,6.8149999999999995,5.73,6.28,6.28,28843600.0,0,0,6.28
2012,4.23,4.665,3.69,3.975,3.975,27727250.0,0,0,3.975
2013,4.98,5.355,4.51,5.1,5.1,17364900.0,0,0,5.1
2014,7.494999999999999,7.825,6.545,7.505,7.505,24262800.0,0,0,7.505
2015,6.12,6.515000000000001,5.745,6.095,6.095,31096850.0,0,0,6.095
2016,6.0649999999999995,6.4399999999999995,5.24,6.04,6.04,31871400.0,0,0,6.04
2017,6.880000000000001,7.02,6.51,6.76,6.76,16192000.0,0,0,6.76
2018,6.015000000000001,6.705,5.63,6.26,6.26,24694300.0,0,0,6.26
2019,14.455,17.73,13.565000000000001,16.439999999999998,16.439999999999998,35993050.0,0,0,16.439999999999998
2020,26.525,29.995,25.37,28.495,28.495,29609000.0,0,0,28.495
2021,54.730000000000004,57.99,49.239999999999995,56.465,56.465,20013750.0,0,0,56.465
2022,66.605,72.36,50.239999999999995,59.019999999999996,59.019999999999996,26255050.0,0,0,59.019999999999996
