Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,12.0,12.625,11.690000000000001,12.625,5.324999999999999,65500.0,0.0,0.0,5.324999999999999
1997,12.065000000000001,13.065000000000001,11.63,12.190000000000001,5.165,52300.0,0.186,0.186,5.351
1998,17.5,19.125,15.625,18.125,7.805,76400.0,0.1675,0.35350000000000004,8.1585
1999,21.875,23.064999999999998,19.689999999999998,22.0,9.575,92650.0,0.3877,0.7412000000000001,10.316199999999998
2000,32.0,34.065,26.064999999999998,30.0,13.3,281600.0,0.3772,1.1184,14.4184
2001,17.25,18.1,14.925,16.215,7.3,908600.0,0.353,1.4714,8.7714
2002,11.235,11.69,9.905000000000001,11.02,5.095000000000001,1446900.0,0.372,1.8434,6.938400000000001
2003,9.445,10.11,9.195,9.585,4.6899999999999995,1619800.0,0.349,2.1924,6.8824
2004,11.445,12.129999999999999,11.08,11.655000000000001,5.78,1622000.0,0.451,2.6434,8.4234
2005,12.11,12.485,11.695,11.97,6.275,1785250.0,0.475,3.1184000000000003,9.3934
2006,13.68,14.345,13.17,13.85,7.404999999999999,2627600.0,0.498,3.6164000000000005,11.0214
2007,16.05,16.735,15.045,15.879999999999999,8.915,3012550.0,0.588,4.204400000000001,13.119399999999999
2008,12.98,13.33,12.02,12.61,7.41,5248350.0,0.644,4.848400000000001,12.258400000000002
2009,10.684999999999999,11.425,9.99,11.15,6.9,4673950.0,0.519,5.367400000000001,12.267400000000002
2010,15.065000000000001,16.04,14.219999999999999,15.11,9.71,2833300.0,0.5549999999999999,5.9224000000000006,15.6324
2011,18.045,19.105,16.9,18.285,12.36,3523700.0,0.648,6.5704,18.9304
2012,19.16,19.9,18.67,19.049999999999997,13.120000000000001,3666150.0,0.681,7.2514,20.3714
2013,19.505000000000003,20.39,18.305,19.310000000000002,13.75,6183200.0,0.7010000000000001,7.952400000000001,21.7024
2014,18.895,19.625,18.0,18.759999999999998,14.185,7869600.0,0.8220000000000001,8.7744,22.959400000000002
2015,18.87,20.105,17.549999999999997,18.810000000000002,14.705,15801600.0,0.806,9.580400000000001,24.285400000000003
2016,11.504999999999999,11.89,10.71,11.524999999999999,9.355,9746850.0,0.719,10.2994,19.654400000000003
2017,8.535,9.065000000000001,7.91,8.54,7.465,10760300.0,0.489,10.788400000000001,18.2534
2018,11.455,11.935,11.035,11.559999999999999,10.555,6098250.0,0.239,11.027400000000002,21.5824
2019,10.41,10.785,9.76,10.225,9.515,4785450.0,0.244,11.271400000000002,20.7864
2020,7.115,7.49,6.48,7.155,6.845,8761150.0,0.25107,11.522470000000002,18.36747
2021,10.620000000000001,11.635,10.035,10.64,10.465,6174750.0,0.27605799999999997,11.798528000000003,22.263528
2022,8.385,9.415,8.085,8.915,8.915,9870850.0,0.0,11.798528000000003,20.713528000000004
