Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1991,1.69,1.78,1.59,1.72,1.59,5630400.0,0.0,0.0,1.59
1992,2.38,2.5,2.235,2.425,2.235,2300400.0,0.0,0.0,2.235
1993,3.045,3.175,2.94,3.165,2.92,4103600.0,0.0,0.0,2.92
1994,3.51,3.66,3.34,3.57,3.29,4819600.0,0.0,0.0,3.29
1995,5.02,5.5649999999999995,4.904999999999999,5.265000000000001,4.855,4621200.0,0.0,0.0,4.855
1996,10.485,11.375,9.285,11.035,10.175,2182000.0,0.0,0.0,10.175
1997,13.255,14.535,12.565000000000001,13.440000000000001,12.395,3053600.0,0.0,0.0,12.395
1998,19.485,22.814999999999998,17.97,20.145,18.575,2196700.0,0.0,0.0,18.575
1999,22.63,24.375,20.345,21.655,19.975,3666200.0,0.0,0.0,19.975
2000,28.845,32.875,26.814999999999998,30.405,28.045,4594400.0,0.0,0.0,28.045
2001,33.775,36.595,29.93,33.114999999999995,30.545,4781900.0,0.0,0.0,30.545
2002,24.665,25.225,20.15,21.295,19.645,7350750.0,0.0,0.0,19.645
2003,23.505000000000003,25.755,22.415,23.965,22.1,8659850.0,0.0,0.0,22.1
2004,26.125,28.265,23.47,25.155,23.200000000000003,9159550.0,0.0,0.0,23.200000000000003
2005,19.54,21.325000000000003,18.62,19.895,18.35,11596100.0,0.0,0.0,18.35
2006,22.89,24.705,21.48,23.235,21.43,9785400.0,0.05,0.05,21.48
2007,34.025000000000006,36.63,32.59,33.81,31.240000000000002,10747550.0,0.11,0.16,31.400000000000002
2008,54.115,59.095,47.965,55.94,51.84,24027800.0,0.14,0.30000000000000004,52.14
2009,51.065,54.815,49.0,51.525000000000006,47.885000000000005,24008300.0,0.18,0.48000000000000004,48.365
2010,55.605000000000004,58.995000000000005,50.620000000000005,53.144999999999996,49.575,26752850.0,0.22,0.7000000000000001,50.275000000000006
2011,52.965,55.11,44.010000000000005,52.504999999999995,49.150000000000006,17124450.0,0.27,0.9700000000000001,50.120000000000005
2012,28.95,31.4,25.22,26.795,25.314999999999998,20577350.0,0.32,1.29,26.604999999999997
2013,30.41,33.2,29.015,30.79,29.445,12160450.0,0.34,1.6300000000000001,31.075
2014,42.465,44.85,40.33,42.6,41.14,10642000.0,0.35,1.98,43.12
2015,30.4,32.185,29.509999999999998,30.11,29.245,13864400.0,0.36,2.34,31.585
2016,21.015,23.009999999999998,18.26,21.085,20.854999999999997,21075400.0,0.36,2.6999999999999997,23.554999999999996
2017,35.65,37.885000000000005,31.95,36.400000000000006,36.400000000000006,12717400.0,0.0,2.6999999999999997,39.10000000000001
2018,47.75,50.075,44.825,47.8,47.8,9747500.0,0.0,2.6999999999999997,50.5
2019,46.05,49.35,42.925,44.504999999999995,44.504999999999995,8164950.0,0.0,2.6999999999999997,47.205
2020,31.065,35.239999999999995,28.615000000000002,31.46,31.46,9440650.0,0.0,2.6999999999999997,34.160000000000004
2021,36.785,39.495000000000005,33.975,36.655,36.655,9140250.0,0.0,2.6999999999999997,39.355000000000004
2022,29.68,30.854999999999997,23.325000000000003,25.095,25.095,9074650.0,0.0,2.6999999999999997,27.794999999999998
