Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,2.34,2.475,2.075,2.275,2.275,1504600.0,0,0,2.275
2006,1.87,1.93,1.73,1.83,1.83,1512800.0,0,0,1.83
2007,1.79,1.86,1.75,1.815,1.815,729600.0,0,0,1.815
2008,1.545,1.73,1.365,1.5550000000000002,1.5550000000000002,794000.0,0,0,1.5550000000000002
2009,1.685,1.835,1.51,1.75,1.75,492600.0,0,0,1.75
2010,3.3449999999999998,3.765,3.0949999999999998,3.425,3.425,6090200.0,0,0,3.425
2011,3.775,3.93,3.5999999999999996,3.785,3.785,2778800.0,0,0,3.785
2012,4.775,5.075,4.705,4.99,4.99,4832000.0,0,0,4.99
2013,11.74,13.120000000000001,11.125,12.629999999999999,12.629999999999999,13587800.0,0,0,12.629999999999999
2014,19.380000000000003,20.43,18.155,19.35,19.35,18744800.0,0,0,19.35
2015,23.145000000000003,25.21,21.845,23.105,23.105,18853400.0,0,0,23.105
2016,19.5,22.509999999999998,16.975,19.57,19.57,22417450.0,0,0,19.57
2017,27.39,28.685000000000002,24.455,27.27,27.27,13457150.0,0,0,27.27
2018,37.125,40.7,34.915,37.215,37.215,12618250.0,0,0,37.215
2019,29.130000000000003,30.810000000000002,26.43,29.18,29.18,7185550.0,0,0,29.18
2020,23.915,26.145,21.555,24.045,24.045,6810500.0,0,0,24.045
2021,47.54,50.535,44.61,47.629999999999995,47.629999999999995,5135950.0,0,0,47.629999999999995
2022,53.965,59.144999999999996,49.495000000000005,52.805,52.805,5964750.0,0,0,52.805
