Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,206.25,293.75,168.75,206.25,206.25,3441.0,0,0,206.25
2000,162.5,198.44,113.28,150.0,150.0,10294.0,0,0,150.0
2001,87.875,102.5,68.5,76.5,76.5,11759.0,0,0,76.5
2002,27.0,34.5,18.0,23.5,23.5,58313.0,0,0,23.5
2003,34.5,41.0,26.0,34.5,34.5,168936.5,0,0,34.5
2004,17.0,20.0,15.5,17.5,17.5,309141.0,0,0,17.5
2005,15.0,16.5,13.0,15.0,15.0,278989.5,0,0,15.0
2006,7.33,8.375,6.675,7.215,7.215,477650.0,0,0,7.215
2007,7.97,9.405000000000001,7.0600000000000005,8.21,8.21,1894250.0,0,0,8.21
2008,4.715,5.5,3.81,4.545,4.545,826600.0,0,0,4.545
2009,1.795,2.35,1.5550000000000002,1.755,1.755,827100.0,0,0,1.755
2010,1.09,1.3599999999999999,0.895,1.05,1.05,1684550.0,0,0,1.05
2011,1.92,2.29,1.475,1.8900000000000001,1.8900000000000001,11092100.0,0,0,1.8900000000000001
2012,1.4,1.71,1.2,1.435,1.435,4818450.0,0,0,1.435
2013,1.9,2.17,1.71,1.885,1.885,4457600.0,0,0,1.885
2014,2.01,2.165,1.78,2.0300000000000002,2.0300000000000002,3252200.0,0,0,2.0300000000000002
2015,2.765,3.28,2.395,2.92,2.92,5325700.0,0,0,2.92
2016,4.37,4.725,3.79,4.37,4.37,5710350.0,0,0,4.37
2017,5.125,5.75,4.6,5.325,5.325,5572300.0,0,0,5.325
2018,8.875,9.975,8.075,8.6,8.6,12758500.0,0,0,8.6
2019,6.574999999999999,7.465,5.55,6.645,6.645,16903850.0,0,0,6.645
2020,7.845000000000001,8.925,6.73,8.33,8.33,3239350.0,0,0,8.33
2021,10.525,12.465,9.485,10.35,10.35,5584100.0,0,0,10.35
2022,8.719999999999999,8.75,6.970000000000001,8.07,8.07,4570650.0,0,0,8.07
