Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2020,45.735,52.605,44.225,47.78,44.84,3578600.0,1.455,1.455,46.295
2021,67.065,71.21,62.019999999999996,66.65,63.6,4512750.0,2.55,4.005,67.605
2022,67.195,70.28,64.21000000000001,68.1,67.57,5258200.0,0.54,4.545,72.115
