Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,20.25,25.40625,17.625,19.125,15.144549999999999,225268.5,0.0,0.0,15.144549999999999
2000,10.21875,12.89065,7.1719,8.25,6.53295,171965.0,0.0,0.0,6.53295
2001,1.3594,2.83125,0.5869,1.1325,0.8967999999999999,65700.5,0.0,0.0,0.8967999999999999
2002,0.12,0.15,0.09,0.09,0.0713,4267.0,0.0,0.0,0.0713
2003,0.135,0.22499999999999998,0.09,0.15,0.1188,14516.5,0.0,0.0,0.1188
2004,0.18,0.3,0.15,0.195,0.15439999999999998,7366.5,0.0,0.0,0.15439999999999998
2005,0.315,0.345,0.255,0.33,0.2613,30450.5,0.0,0.0,0.2613
2006,0.405,0.525,0.36,0.42,0.3326,12799.5,0.0,0.0,0.3326
2007,4.275,5.025,3.9299999999999997,4.425,3.504,43484.0,0.0,0.0,3.504
2008,4.585,5.095000000000001,2.88,3.585,2.83885,641000.0,0.0,0.0,2.83885
2009,1.58,2.5949999999999998,1.23,1.9,1.50455,1194100.0,0.0,0.0,1.50455
2010,6.055,7.54,5.245,6.140000000000001,5.0647,12907700.0,0.5,0.5,5.5647
2011,20.545,25.1,16.855,21.52,18.458849999999998,26562800.0,0.0,0.5,18.958849999999998
2012,25.725,30.845,22.985,25.72,22.061349999999997,18955550.0,0.0,0.5,22.561349999999997
2013,20.33,22.805,18.3,20.21,17.33515,11565550.0,0.0,0.5,17.83515
2014,15.190000000000001,17.095,12.965,14.465,12.407350000000001,10717000.0,0.0,0.5,12.907350000000001
2015,4.720000000000001,4.99,4.05,4.415,3.787,7790250.0,0.0,0.5,4.287
2016,3.965,4.885,3.26,3.99,3.42245,16826000.0,0.0,0.5,3.92245
2017,3.5,4.175,3.225,3.55,3.045,6057750.0,0.0,0.5,3.545
2018,3.375,3.92,2.95,3.325,2.85205,6443450.0,0.0,0.5,3.35205
2019,5.855,6.66,5.0600000000000005,5.885,5.0479,9579800.0,0.0,0.5,5.5479
2020,5.345,6.085,4.755,5.445,5.105,10680800.0,1.0,1.5,6.605
2021,4.53,4.630000000000001,3.885,4.38,4.38,10355550.0,0.0,1.5,5.88
2022,2.425,2.51,1.79,2.045,2.045,7228850.0,0.0,1.5,3.545
