Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,38.3,44.385000000000005,34.86,43.65,40.805,19345700.0,0.0,0.0,40.805
2014,27.755,29.195,22.915,24.685000000000002,23.075,8677150.0,0.0,0.0,23.075
2015,18.265,18.634999999999998,15.94,17.545,16.4,5366300.0,0.0,0.0,16.4
2016,5.37,6.18,4.904999999999999,5.395,5.045,7534650.0,0.0,0.0,5.045
2017,4.58,5.725,3.9899999999999998,4.485,4.1899999999999995,5630400.0,0.0,0.0,4.1899999999999995
2018,6.109999999999999,7.46,5.525,6.07,5.67,4881650.0,0.0,0.0,5.67
2019,6.505,7.47,5.045,6.470000000000001,6.045,6286500.0,0.0,0.0,6.045
2020,3.92,4.63,3.37,3.91,3.655,7137750.0,0.21,0.21,3.8649999999999998
2021,12.565000000000001,14.125,10.7,12.335,12.335,14459850.0,0.0,0.21,12.545000000000002
2022,10.16,11.11,8.57,9.285,9.285,17149600.0,0.0,0.21,9.495000000000001
