Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,13333340160.0,13333340160.0,6666659840.0,13333340160.0,13333340160.0,,0,0,13333340160.0
2001,1849999936.0,2733339904.0,1033329984.0,1450000000.0,1450000000.0,,0,0,1450000000.0
2002,226670000.0,383340000.0,140000000.0,183330000.0,183330000.0,,0,0,183330000.0
2003,116670000.0,140000000.0,100000000.0,100000000.0,100000000.0,,0,0,100000000.0
2004,100000000.0,163330000.0,66660000.0,100000000.0,100000000.0,,0,0,100000000.0
2005,13670000.0,16000000.0,11340000.0,13670000.0,13670000.0,,0,0,13670000.0
2006,52500000.0,72800000.0,25000000.0,50000000.0,50000000.0,,0,0,50000000.0
2007,4850000.0,9200000.0,2750000.0,4000000.0,4000000.0,,0,0,4000000.0
2008,2600000.0,3600000.0,2100000.0,2400000.0,2400000.0,,0,0,2400000.0
2009,18000.0,35000.0,10000.0,16000.0,16000.0,12.5,0,0,16000.0
2010,74000.0,152000.0,56000.0,117000.0,117000.0,3.0,0,0,117000.0
2011,80000.0,80000.0,79000.0,80000.0,80000.0,1.0,0,0,80000.0
2012,9000.0,12000.0,7000.0,8000.0,8000.0,1.5,0,0,8000.0
2013,2420.0,4000.0,1900.0,2420.0,2420.0,2.0,0,0,2420.0
2014,108.0,195.0,104.0,104.0,104.0,12.5,0,0,104.0
2015,24.0,95.0,20.0,29.0,29.0,28.0,0,0,29.0
2016,30.01,37.989999999999995,18.0,23.0,23.0,5506.5,0,0,23.0
2017,5.074999999999999,6.19,4.295,5.05,5.05,1372.5,0,0,5.05
2018,3.85,5.0,2.5,3.85,3.85,2112.5,0,0,3.85
2019,5.15,5.505,4.75,5.325,5.325,1541.0,0,0,5.325
2020,5.5,6.0,4.475,5.5,5.5,11575.5,0,0,5.5
2021,2.095,2.25,0.885,1.25,1.25,106985.0,0,0,1.25
2022,0.26,0.31,0.16999999999999998,0.22,0.22,190521.0,0,0,0.22
