Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1983,1.35,1.35,1.34,1.35,0.51,282000.0,0.0,0.0,0.51
1984,1.17,1.23,1.12,1.17,0.455,15735000.0,0.04668,0.04668,0.50168
1985,1.43,1.455,1.3250000000000002,1.42,0.57,15505500.0,0.047670000000000004,0.09435,0.66435
1986,1.2349999999999999,1.3,1.165,1.23,0.505,72687000.0,0.048,0.14235,0.64735
1987,1.7650000000000001,1.91,1.615,1.76,0.76,101911000.0,0.054,0.19635,0.95635
1988,1.795,1.88,1.68,1.8250000000000002,0.815,64025500.0,0.068,0.26435,1.0793499999999998
1989,2.005,2.15,1.885,2.065,0.9550000000000001,102150500.0,0.08399999999999999,0.34834999999999994,1.30335
1990,1.795,1.87,1.705,1.75,0.85,61755000.0,0.092,0.4403499999999999,1.2903499999999999
1991,1.7,1.7650000000000001,1.6349999999999998,1.69,0.875,34653000.0,0.063,0.50335,1.37835
1992,1.47,1.5150000000000001,1.3849999999999998,1.43,0.775,25644500.0,0.09110000000000001,0.5944499999999999,1.36945
1993,1.56,1.6749999999999998,1.505,1.585,0.89,54751000.0,0.032,0.62645,1.5164499999999999
1994,1.6,1.6749999999999998,1.49,1.59,0.915,61964000.0,0.04,0.66645,1.58145
1995,1.5950000000000002,1.73,1.52,1.645,0.985,95380500.0,0.0874,0.75385,1.73885
1996,2.105,2.21,2.005,2.185,1.355,114428500.0,0.1358,0.88965,2.24465
1997,2.765,2.9400000000000004,2.6,2.7750000000000004,1.83,109375000.0,0.048,0.9376500000000001,2.76765
1998,2.75,2.785,2.31,2.55,1.69,122734000.0,0.054,0.9916500000000001,2.6816500000000003
1999,2.28,2.4299999999999997,2.12,2.2699999999999996,1.55,78318000.0,0.056,1.0476500000000002,2.5976500000000002
2000,2.495,2.71,2.42,2.58,1.815,90182500.0,0.056,1.1036500000000002,2.9186500000000004
2001,3.69,3.96,3.48,3.765,2.685,159602500.0,0.0956,1.1992500000000001,3.88425
2002,4.095000000000001,4.375,3.9400000000000004,4.105,3.045,13978500.0,0.1022,1.3014500000000002,4.34645
2003,4.695,4.895,4.45,4.734999999999999,3.58,12074750.0,0.0958,1.39725,4.97725
2004,5.085,5.23,4.81,5.09,3.94,14381750.0,0.10439999999999999,1.5016500000000002,5.44165
2005,7.305,7.73,6.859999999999999,7.48,5.87,31025000.0,0.1166,1.6182500000000002,7.488250000000001
2006,10.120000000000001,10.59,9.475,10.235,8.120000000000001,38676500.0,0.13119999999999998,1.7494500000000002,9.86945
2007,13.465,14.155000000000001,12.43,13.57,10.969999999999999,44441500.0,0.17020000000000002,1.9196500000000003,12.88965
2008,13.030000000000001,13.76,11.754999999999999,12.71,10.38,76867250.0,0.1864,2.10605,12.48605
2009,8.185,8.899999999999999,7.135,8.405,7.045,93004750.0,0.177,2.2830500000000002,9.328050000000001
2010,11.615,12.34,10.79,11.785,10.035,56383000.0,0.2076,2.4906500000000005,12.52565
2011,12.745000000000001,13.27,11.995000000000001,12.735,11.030000000000001,72700250.0,0.2344,2.7250500000000004,13.75505
2012,15.325,16.310000000000002,14.379999999999999,15.865,14.015,70587500.0,0.271,2.9960500000000003,17.01105
2013,24.78,26.15,23.48,24.79,22.22,81105250.0,0.3348,3.3308500000000003,25.55085
2014,34.945,38.45,33.83,37.11,33.64,73877250.0,0.2512,3.58205,37.22205
2015,32.44,33.485,30.445,32.11,29.29,108674500.0,0.216,3.7980500000000004,33.08805
2016,27.505,30.44,25.59,28.57,26.39,96473250.0,0.2808,4.07885,30.46885
2017,31.39,32.21,30.325000000000003,31.46,29.244999999999997,66363250.0,0.339,4.4178500000000005,33.66285
2018,37.745000000000005,39.505,35.605000000000004,37.785,35.400000000000006,57502500.0,0.3802,4.798050000000001,40.19805000000001
2019,44.765,47.305,43.3,45.135000000000005,42.89,44834250.0,1.3048,6.102850000000001,48.992850000000004
2020,52.33,55.59,50.475,54.099999999999994,52.67,40382750.0,1.1698,7.2726500000000005,59.94265
2021,73.665,77.47,68.93,73.13,72.83,71432750.0,0.724,7.996650000000001,80.82665
2022,72.255,76.345,68.33,71.12,71.12,75874200.0,0.0,7.996650000000001,79.11665
