Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,1.225,1.5750000000000002,1.13,1.46,1.1458,1029500.0,0.0,0.0,1.1458
2007,3.6900000000000004,4.21,3.3449999999999998,3.76,2.95085,2330800.0,0.0,0.0,2.95085
2008,4.285,4.65,3.475,4.085,3.2058999999999997,2407450.0,0.0,0.0,3.2058999999999997
2009,4.720000000000001,5.6,4.154999999999999,4.945,3.8808,2849350.0,0.0,0.0,3.8808
2010,12.25,13.620000000000001,11.165,13.49,10.5869,1915900.0,0.15,0.15,10.7369
2011,24.645000000000003,28.28,21.08,24.195,19.29605,6622400.0,0.47000000000000003,0.62,19.916050000000002
2012,23.0,26.78,19.985,22.88,18.653100000000002,6118400.0,0.6799999999999999,1.2999999999999998,19.953100000000003
2013,9.17,9.815,7.484999999999999,8.55,7.2905,10158900.0,0.48,1.7799999999999998,9.0705
2014,4.734999999999999,5.43,4.45,4.695,4.1403,13532150.0,0.12,1.9,6.0403
2015,2.8899999999999997,3.1550000000000002,2.54,2.6799999999999997,2.47035,8871650.0,0.13,2.03,4.500349999999999
2016,3.54,4.484999999999999,3.285,3.9499999999999997,3.7548999999999997,21643200.0,0.032,2.062,5.8168999999999995
2017,4.02,4.345,3.605,4.035,3.85945,15712650.0,0.024,2.086,5.945449999999999
2018,4.805,5.33,4.295,4.795,4.6042000000000005,8613550.0,0.024,2.11,6.7142
2019,3.785,4.300000000000001,3.3449999999999998,3.795,3.6637,15540600.0,0.026000000000000002,2.1359999999999997,5.7997
2020,4.005,4.505,3.3200000000000003,3.94,3.84105,26326850.0,0.037998000000000004,2.1739979999999997,6.015048
2021,2.665,2.775,2.25,2.3449999999999998,2.3137999999999996,19785750.0,0.042999,2.2169969999999997,4.530797
2022,1.5899999999999999,1.855,1.51,1.64,1.64,23898450.0,0.0,2.2169969999999997,3.856997
