Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,3.41,3.41,2.98,3.09,1.88,8211.0,0.0,0.0,1.88
2000,2.77,2.88,2.56,2.77,1.69,10205.0,0.03836,0.03836,1.72836
2001,4.42,4.710000000000001,4.26,4.57,2.895,11495.0,0.21312,0.25148,3.14648
2002,5.465,5.7,5.33,5.595000000000001,3.69,9384.0,0.21312,0.4646,4.1546
2003,7.46,7.46,7.46,7.46,5.1,6100.0,0.21312,0.67772,5.7777199999999995
2004,9.86,10.765,9.54,10.18,7.140000000000001,13723.5,0.15984,0.83756,7.97756
2005,9.625,9.625,9.59,9.59,6.83,8915.0,0.21312,1.05068,7.88068
2006,8.635,8.74,8.504999999999999,8.58,6.265000000000001,1877.0,0.2208,1.27148,7.536480000000001
2007,8.27,8.27,8.190000000000001,8.190000000000001,6.125,2112.0,0.22336,1.49484,7.61984
2008,6.154999999999999,6.415,5.1899999999999995,5.625,4.324999999999999,1877.0,0.22336,1.7182,6.043199999999999
2009,4.69,5.12,4.0600000000000005,4.69,3.87,3754.0,0.22336,1.94156,5.81156
2010,4.9,4.9,4.9,4.9,4.17,1642.0,0.22336,2.16492,6.33492
2011,5.29,5.415,5.13,5.215,4.615,1642.0,0.22336,2.38828,7.00328
2012,5.97,5.97,5.97,5.97,5.525,2581.0,0.22336,2.61164,8.13664
2013,6.93,6.98,6.93,6.98,6.7,1173.0,0.22336,2.835,9.535
2014,4.595000000000001,4.595000000000001,4.475,4.475,4.380000000000001,4927.0,0.0,2.835,7.215000000000001
2015,5.275,5.720000000000001,5.115,5.7,5.585,7624.0,0.0,2.835,8.42
2016,6.21,6.395,6.199999999999999,6.265,6.135,4809.0,0.0,2.835,8.969999999999999
2017,8.265,8.805,7.890000000000001,8.14,7.98,4105.5,0.02558,2.86058,10.840580000000001
2018,11.49,12.245000000000001,11.105,11.715,11.515,47905.0,0.02,2.88058,14.39558
2019,12.68,12.98,12.5,12.715,12.535,63350.0,0.08,2.96058,15.49558
2020,12.745000000000001,13.59,12.185,12.870000000000001,12.780000000000001,92900.0,0.08,3.0405800000000003,15.820580000000001
2021,15.23,15.870000000000001,14.995000000000001,15.225,15.21,39200.0,0.06,3.1005800000000003,18.31058
2022,14.905000000000001,15.32,14.695,14.940000000000001,14.940000000000001,31650.0,0.0,3.1005800000000003,18.040580000000002
