Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2018,33.04,41.16,29.799999999999997,32.56,32.56,918900.0,0,0,32.56
2019,20.8,25.060000000000002,17.16,20.84,20.84,327650.0,0,0,20.84
2020,7.02,9.02,6.2,6.859999999999999,6.859999999999999,10261462.5,0,0,6.859999999999999
2021,3.8,3.89,2.8625,3.105,3.105,21578300.0,0,0,3.105
2022,0.8225,0.917,0.493,0.579,0.579,27597500.0,0,0,0.579
