Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,571.5,757.5,524.7,708.6,659.4409,459121.0,0.0,0.0,659.4409
2005,573.75,663.0,523.2,562.6500000000001,523.6161500000001,109485.5,0.0,0.0,523.6161500000001
2006,723.45,826.35,647.55,766.05,712.9052999999999,199330.0,0.0,0.0,712.9052999999999
2007,1057.8,1183.65,963.0,1051.0500000000002,978.13345,269143.0,0.0,0.0,978.13345
2008,624.9,675.9,501.45000000000005,582.0,541.62375,126866.0,0.0,0.0,541.62375
2009,279.9,304.5,250.5,267.6,267.6,76267.5,33.3,33.3,300.90000000000003
2010,182.85,201.75,159.6,179.55,179.55,39103.5,0.0,33.3,212.85000000000002
2011,182.55,206.7,169.2,182.25,182.25,37688.5,0.0,33.3,215.55
2012,158.55,182.7,135.0,147.9,147.9,15139.0,0.0,33.3,181.2
2013,85.80000000000001,96.30000000000001,79.2,83.25,83.25,37140.5,0.0,33.3,116.55
2014,72.9,84.45,64.95,72.75,72.75,41305.5,0.0,33.3,106.05
2015,43.05,51.0,36.45,42.75,42.75,34963.5,0.0,33.3,76.05
2016,63.599999999999994,65.85,49.5,57.15,57.15,18692.0,0.0,33.3,90.44999999999999
2017,31.35,35.400000000000006,27.3,30.15,30.15,28955.5,0.0,33.3,63.449999999999996
2018,14.9,21.549999999999997,10.55,13.0,13.0,252074.5,0.0,33.3,46.3
2019,12.100000000000001,13.7,9.5,11.65,11.65,218380.0,0.0,33.3,44.949999999999996
2020,5.6,8.25,3.8499999999999996,5.15,5.15,1926875.0,0.0,33.3,38.449999999999996
2021,12.875,19.884999999999998,10.35,13.0,13.0,45815650.0,0.0,33.3,46.3
2022,5.765000000000001,6.03,3.355,4.085,4.085,5220700.0,0.0,33.3,37.385
