Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,1.0,1.005,1.0,1.005,1.005,1000.0,0,0,1.005
2009,0.275,0.655,0.25,0.275,0.275,100.0,0,0,0.275
2010,3.99,3.99,3.245,3.99,3.99,400.0,0,0,3.99
2011,1.01,1.01,1.01,1.01,1.01,950.0,0,0,1.01
2012,1.01,1.01,1.01,1.01,1.01,1200.0,0,0,1.01
2013,1.01,1.01,1.01,1.01,1.01,600.0,0,0,1.01
2014,1.25,1.25,1.25,1.25,1.25,1200.0,0,0,1.25
2015,0.51,0.51,0.51,0.51,0.51,2000.0,0,0,0.51
2016,0.31,0.31,0.31,0.31,0.31,100.0,0,0,0.31
2017,0.31,0.31,0.31,0.31,0.31,100.0,0,0,0.31
2018,0.1,0.20500000000000002,0.1,0.1,0.1,1100.0,0,0,0.1
2019,0.675,0.995,0.51,0.5549999999999999,0.5549999999999999,1000.0,0,0,0.5549999999999999
2020,0.325,0.45,0.2,0.23,0.23,3000.0,0,0,0.23
2021,0.455,0.99,0.33999999999999997,0.455,0.455,8900.0,0,0,0.455
2022,0.24,0.24,0.16499999999999998,0.21,0.21,400.0,0,0,0.21
