Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2015,1.25,1.75,1.25,1.75,1.75,22400.0,0,0,1.75
2016,1.02,1.02,1.0150000000000001,1.02,1.02,11950.0,0,0,1.02
2017,0.31,0.31,0.31,0.31,0.31,1750.0,0,0,0.31
2018,0.195,0.21500000000000002,0.15,0.19,0.19,36900.0,0,0,0.19
2019,0.076,0.116,0.066,0.076,0.076,41200.0,0,0,0.076
2020,0.05,0.05,0.05,0.05,0.05,36800.0,0,0,0.05
2021,0.0885,0.1975,0.0485,0.10200000000000001,0.10200000000000001,62950.0,0,0,0.10200000000000001
2022,0.0915,0.1545,0.07250000000000001,0.1335,0.1335,185550.0,0,0,0.1335
