Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.11,0.155,0.12,0.14,0.01,2802094.0,0.0,0.0,0.01
1981,0.22,0.26,0.22,0.245,0.02,1178928.5,0.0,0.0,0.02
1982,0.125,0.385,0.29500000000000004,0.33999999999999997,0.08,3381117.5,0.38,0.38,0.46
1983,0.0,1.3599999999999999,1.125,1.315,0.5800000000000001,1696786.5,0.26,0.64,1.2200000000000002
1984,0.0,2.865,2.34,2.795,1.445,4914005.0,0.18,0.8200000000000001,2.265
1985,4.76,5.195,4.38,4.98,2.635,11952900.0,0.0,0.8200000000000001,3.455
1986,7.1850000000000005,7.48,6.62,7.175,3.815,14288908.0,0.09473000000000001,0.91473,4.72973
1987,6.6850000000000005,7.405,6.24,6.720000000000001,3.62,11875280.0,0.03876,0.9534900000000001,4.5734900000000005
1988,4.35,4.76,4.225,4.425000000000001,2.395,5959411.5,0.032600000000000004,0.98609,3.38109
1989,6.19,6.460000000000001,5.52,6.1850000000000005,3.385,10156055.0,0.04444,1.03053,4.4155299999999995
1990,5.295,5.63,4.91,5.130000000000001,2.8200000000000003,7835743.5,0.05628,1.0868099999999998,3.90681
1991,8.355,8.98,7.48,8.385,4.665,12863477.5,0.06815,1.1549599999999998,5.81996
1992,12.780000000000001,13.555,11.75,13.195,7.405,9339752.5,0.08444,1.2393999999999998,8.644400000000001
1993,16.055,16.86,15.36,16.14,9.14,10051875.0,0.10223,1.3416299999999999,10.481630000000001
1994,14.615,14.86,13.165,14.305,8.129999999999999,10209487.5,0.18997999999999998,1.53161,9.66161
1995,13.915,14.530000000000001,13.305,13.945,8.04,10769850.0,0.13779,1.6694,9.709399999999999
1996,16.415,17.14,15.86,16.47,9.600000000000001,15785775.0,0.16888,1.83828,11.43828
1997,18.84,19.725,17.689999999999998,18.96,11.155000000000001,19357200.0,0.20443,2.04271,13.19771
1998,23.5,25.375,22.25,23.81,14.2,14998350.0,0.21332,2.25603,16.45603
1999,24.645,26.979999999999997,23.71,24.73,14.805,22588075.0,0.23332999999999998,2.48936,17.29436
2000,15.440000000000001,17.125,12.155000000000001,13.665,8.295,24661700.0,0.24,2.72936,11.02436
2001,14.175,15.95,12.675,14.725,9.1,12651250.0,0.12,2.84936,11.949359999999999
2002,14.254999999999999,14.665,12.219999999999999,13.355,8.325,16983850.0,0.12,2.96936,11.29436
2003,16.75,18.634999999999998,16.580000000000002,17.994999999999997,11.325,19756850.0,0.12,3.08936,14.414359999999999
2004,18.994999999999997,19.73,17.765,19.015,12.09,22314650.0,0.21,3.29936,15.38936
2005,20.28,20.975,19.195,20.3,13.085,18202600.0,0.32999999999999996,3.62936,16.71436
2006,20.415,21.575,19.814999999999998,20.700000000000003,13.565000000000001,27729350.0,0.44999999999999996,4.07936,17.644360000000002
2007,28.375,30.045,27.645,28.335,18.9,41798500.0,0.6,4.67936,23.579359999999998
2008,31.924999999999997,35.55,26.705,31.945,22.06,52969400.0,0.76,5.43936,27.49936
2009,26.75,29.145,24.395000000000003,26.58,18.634999999999998,50866950.0,0.8,6.23936,24.874359999999996
2010,40.2,43.150000000000006,37.825,40.730000000000004,29.555,33249150.0,0.95,7.18936,36.74436
2011,44.205,46.084999999999994,40.655,41.745000000000005,30.785000000000004,30182350.0,1.15,8.33936,39.12436
2012,36.5,37.665000000000006,34.43,35.945,27.855,35877450.0,1.74,10.07936,37.93436
2013,45.480000000000004,48.405,44.455,45.79,36.6,29558300.0,1.2000000000000002,11.27936,47.879360000000005
2014,54.865,55.765,52.61,54.995000000000005,45.0,25132050.0,1.69,12.96936,57.96936
2015,72.22,76.83,67.405,72.13499999999999,61.25,27052850.0,1.81,14.77936,76.02936
2016,81.23,85.7,77.35,81.485,70.88499999999999,24536600.0,1.99,16.76936,87.65436
2017,97.9,100.205,92.65,97.96000000000001,87.405,27554950.0,2.2199999999999998,18.989359999999998,106.39436
2018,91.9,99.155,89.095,92.00999999999999,84.055,28840650.0,2.46,21.44936,105.50436
2019,99.845,105.63499999999999,94.38499999999999,101.78,95.485,22570050.0,2.67,24.11936,119.60436
2020,77.945,84.905,73.765,78.095,75.165,22878050.0,2.72,26.83936,102.00436
2021,96.065,101.025,90.685,96.045,95.53999999999999,15432100.0,2.04,28.87936,124.41935999999998
2022,97.485,105.43,87.815,94.595,94.595,24048600.0,0.0,28.87936,123.47435999999999
