Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,2.95,2.385,2.77,1.185,418875.0,0.0,0.0,1.185
1981,0.0,6.949999999999999,5.8,6.53,2.8,530812.5,0.0,0.0,2.8
1982,0.0,8.899999999999999,7.0,8.5,3.65,830250.0,0.0,0.0,3.65
1983,0.0,21.85,18.625,20.6,8.845,486875.0,0.0,0.0,8.845
1984,0.0,19.0,16.314999999999998,17.314999999999998,7.43,640800.0,0.0,0.0,7.43
1985,0.0,13.315000000000001,11.690000000000001,12.25,5.34,527900.0,0.32,0.32,5.66
1986,0.0,19.439999999999998,16.314999999999998,17.38,7.745,434250.0,0.32,0.64,8.385
1987,0.0,20.689999999999998,17.63,19.125,8.629999999999999,627450.0,0.32,0.96,9.59
1988,13.875,14.315000000000001,13.190000000000001,13.815000000000001,6.365,336700.0,0.32,1.28,7.6450000000000005
1989,16.564999999999998,17.439999999999998,16.314999999999998,16.564999999999998,7.825,197450.0,0.32,1.6,9.425
1990,11.125,11.5,10.565000000000001,10.875,5.23,206400.0,0.32,1.9200000000000002,7.15
1991,10.75,11.38,9.505,10.63,5.28,252150.0,0.32,2.24,7.5200000000000005
1992,11.75,12.75,11.13,12.005,6.195,305700.0,0.32,2.56,8.755
1993,18.814999999999998,21.439999999999998,18.63,20.255,10.68,616000.0,0.32,2.88,13.559999999999999
1994,18.13,19.189999999999998,17.189999999999998,18.314999999999998,9.83,668450.0,0.32,3.1999999999999997,13.03
1995,19.75,20.314999999999998,18.939999999999998,19.75,10.715,260500.0,0.32,3.5199999999999996,14.235
1996,14.940000000000001,15.690000000000001,14.190000000000001,14.785,8.165,251800.0,0.32,3.8399999999999994,12.004999999999999
1997,13.940000000000001,16.25,13.690000000000001,15.845,8.93,527600.0,0.32,4.159999999999999,13.09
1998,22.189999999999998,24.19,20.095,22.25,12.73,328850.0,0.16,4.319999999999999,17.05
1999,22.97,24.0,20.875,21.97,12.68,355450.0,0.33999999999999997,4.659999999999999,17.34
2000,9.81,10.285,8.530000000000001,9.69,5.73,462100.0,0.36,5.02,10.75
2001,11.64,13.405000000000001,10.67,12.175,7.539999999999999,260950.0,0.36,5.38,12.919999999999998
2002,14.125,14.850000000000001,13.305,14.175,8.934999999999999,298100.0,0.36,5.74,14.674999999999999
2003,11.075,12.335,10.35,11.125,7.29,1083350.0,0.36,6.1000000000000005,13.39
2004,14.5,15.605,13.655000000000001,14.665,9.835,912300.0,0.36,6.460000000000001,16.295
2005,11.43,11.825,9.545,10.809999999999999,7.445,1208600.0,0.36,6.820000000000001,14.265
2006,9.879999999999999,11.059999999999999,8.875,10.57,7.445,1742350.0,0.36,7.1800000000000015,14.625000000000002
2007,15.030000000000001,15.96,13.030000000000001,13.739999999999998,10.16,2722350.0,0.36,7.540000000000002,17.700000000000003
2008,7.22,8.365,6.140000000000001,6.5649999999999995,5.109999999999999,2708250.0,0.36,7.900000000000002,13.010000000000002
2009,6.789999999999999,9.315,6.55,8.315,6.705,3735000.0,0.0,7.900000000000002,14.605000000000002
2010,9.440000000000001,10.96,8.24,9.86,8.025,3779550.0,0.2,8.100000000000001,16.125
2011,14.07,14.8,12.2,14.225,11.81,3258750.0,0.28,8.38,20.19
2012,18.155,19.265,16.89,18.08,15.370000000000001,3351500.0,0.36,8.74,24.11
2013,31.615,34.97,29.785,32.98,28.560000000000002,3471650.0,0.44,9.18,37.74
2014,37.11,39.2,35.125,37.8,33.144999999999996,1742100.0,0.52,9.7,42.845
2015,37.305,40.870000000000005,34.94,37.185,33.08,1847350.0,0.6,10.299999999999999,43.379999999999995
2016,39.31,41.230000000000004,38.004999999999995,40.86,37.06,1935450.0,0.68,10.979999999999999,48.04
2017,49.135,51.209999999999994,46.58,48.455,44.625,1788000.0,0.76,11.739999999999998,56.364999999999995
2018,47.959999999999994,51.335,45.29,48.385000000000005,45.510000000000005,2066050.0,0.84,12.579999999999998,58.09
2019,48.93,51.705,44.935,49.129999999999995,46.585,1822450.0,0.92,13.499999999999998,60.085
2020,45.065,48.885,40.980000000000004,44.325,42.8,2572550.0,0.5,13.999999999999998,56.8
2021,43.334999999999994,45.61,41.620000000000005,43.120000000000005,42.435,2434150.0,1.0,14.999999999999998,57.435
2022,50.355,52.045,43.58,45.845,45.585,1647600.0,0.27,15.269999999999998,60.855
