Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,345.0,450.6,300.0,352.5,352.5,44148.0,0,0,352.5
2014,321.45,362.55,265.35,308.7,308.7,56610.0,0,0,308.7
2015,250.04999999999998,303.9,217.2,248.7,248.7,44294.5,0,0,248.7
2016,63.45,74.4,55.650000000000006,60.3,60.3,79104.0,0,0,60.3
2017,97.5,111.75,77.25,98.25,98.25,140090.0,0,0,98.25
2018,28.95,34.65,25.8,27.6,27.6,110085.0,0,0,27.6
2019,6.15,8.75,4.5,5.38,5.38,1712490.0,0,0,5.38
2020,3.075,4.28,2.7,3.0599999999999996,3.0599999999999996,2199700.0,0,0,3.0599999999999996
2021,3.31,3.91,2.78,3.265,3.265,5873200.0,0,0,3.265
2022,1.185,1.3599999999999999,0.8999999999999999,1.065,1.065,1466950.0,0,0,1.065
