Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,15.29,17.625,13.54,15.145,14.6467,5869100.0,0.56,0.56,15.2067
2011,20.65,22.275,18.725,20.705,20.705,18074900.0,0.0,0.56,21.264999999999997
2012,18.189999999999998,18.935,16.085,17.135,17.135,27210200.0,0.0,0.56,17.695
2013,21.105,22.715,18.615000000000002,20.979999999999997,20.979999999999997,22023500.0,0.0,0.56,21.539999999999996
2014,15.745000000000001,17.255000000000003,14.190000000000001,15.585,15.585,29483900.0,0.0,0.56,16.145
2015,17.310000000000002,18.625,16.235,17.46,17.46,36803500.0,0.0,0.56,18.02
2016,14.775,15.79,13.515,14.524999999999999,14.524999999999999,46959350.0,0.0,0.56,15.084999999999999
2017,7.720000000000001,9.59,6.89,8.195,8.195,46049900.0,0.0,0.56,8.755
2018,8.66,10.379999999999999,7.095,8.175,8.175,48370250.0,0.0,0.56,8.735000000000001
2019,3.55,4.155,3.025,3.56,3.56,35826500.0,0.0,0.56,4.12
2020,1.545,2.025,1.135,1.505,1.505,43886650.0,0.0,0.56,2.065
2021,4.23,5.885,3.1799999999999997,4.154999999999999,4.154999999999999,134668950.0,0.0,0.56,4.715
2022,3.075,3.99,2.875,3.7800000000000002,3.7800000000000002,52620750.0,0.0,0.56,4.34
