Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,15.065000000000001,15.690000000000001,14.065000000000001,15.035,7.46,2325350.0,0.0,0.0,7.46
2001,18.025,18.95,16.175,18.0,8.93,1282250.0,0.0,0.0,8.93
2002,13.175,15.025,12.27,13.0,6.859999999999999,1544700.0,1.556,1.556,8.416
2003,14.19,15.555,13.34,14.665,8.36,1109400.0,0.487,2.043,10.402999999999999
2004,21.075,21.965,19.67,21.25,12.440000000000001,1308350.0,0.491,2.5340000000000003,14.974000000000002
2005,31.53,33.935,29.425,31.845,18.855,2612650.0,0.562,3.096,21.951
2006,34.275000000000006,37.76,33.555,34.75,21.015,2347150.0,0.616,3.712,24.727
2007,49.935,52.900000000000006,47.465,50.269999999999996,30.745,2765550.0,0.695,4.407,35.152
2008,51.275,52.760000000000005,47.09,51.269999999999996,31.86,2496100.0,1.909,6.316,38.176
2009,38.475,43.230000000000004,34.655,39.845,29.33,2002850.0,4.708,11.024000000000001,40.354
2010,51.335,54.49,46.334999999999994,51.44,38.355,1826800.0,2.024,13.048000000000002,51.403
2011,57.325,59.335,52.095,57.55,45.114999999999995,1793500.0,2.548,15.596000000000002,60.711
2012,80.41999999999999,86.28999999999999,72.495,82.945,67.41,1168700.0,2.755,18.351000000000003,85.761
2013,119.49000000000001,125.96,114.265,119.63,100.91,1529650.0,6.664,25.015,125.925
2014,126.03,131.45499999999998,120.09,127.75,111.44,919800.0,0.0,25.015,136.45499999999998
2015,144.51,154.14499999999998,138.23000000000002,144.305,126.36500000000001,1247000.0,3.312,28.327,154.692
2016,150.54000000000002,159.89,141.055,151.315,135.66000000000003,1299950.0,2.95321,31.28021,166.94021000000004
2017,183.66,192.17000000000002,174.03,185.95499999999998,170.515,1163300.0,3.359,34.63921,205.15420999999998
2018,178.465,186.435,161.69,173.925,160.85500000000002,1032450.0,3.442,38.08121,198.93621000000002
2019,163.805,169.93,151.655,162.93,154.44,1331500.0,5.253,43.33421,197.77420999999998
2020,112.91499999999999,132.12,103.85499999999999,114.405,111.965,1525200.0,0.0,43.33421,155.29921000000002
2021,181.85000000000002,191.45,170.76,181.985,179.16000000000003,687600.0,3.99265,47.326859999999996,226.48686000000004
2022,205.325,222.195,194.75,208.04,208.04,599300.0,0.0,47.326859999999996,255.36685999999997
