Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,4.01,4.135,3.19,3.48,2.66,259700.0,0.06,0.06,2.72
2003,3.58,4.295,3.535,3.9050000000000002,3.0700000000000003,445450.0,0.108,0.16799999999999998,3.2380000000000004
2004,4.39,4.68,4.04,4.38,3.495,515150.0,0.105,0.27299999999999996,3.7680000000000002
2005,5.175000000000001,5.665,4.9350000000000005,5.535,4.52,949450.0,0.037,0.30999999999999994,4.829999999999999
2006,8.32,8.635,7.785,8.375,6.859999999999999,874800.0,0.037,0.3469999999999999,7.206999999999999
2007,12.315000000000001,13.485,11.29,12.905000000000001,10.629999999999999,1170100.0,0.037,0.3839999999999999,11.014
2008,11.149999999999999,12.05,9.905,10.98,9.075,1064400.0,0.091,0.47499999999999987,9.549999999999999
2009,6.68,7.25,5.805,6.59,5.53,598850.0,0.107,0.5819999999999999,6.112
2010,9.355,10.075,8.844999999999999,9.485,8.085,814750.0,0.137,0.7189999999999999,8.804
2011,12.805,13.350000000000001,11.775,12.775,10.969999999999999,611100.0,0.162,0.8809999999999999,11.850999999999999
2012,10.24,10.96,9.815000000000001,10.24,8.98,369950.0,0.18,1.061,10.041
2013,10.77,11.315000000000001,10.280000000000001,10.805,9.605,484250.0,0.162,1.2229999999999999,10.828
2014,12.975,13.57,12.57,13.07,11.86,674750.0,0.23399999999999999,1.4569999999999999,13.317
2015,11.82,12.065,10.969999999999999,11.525,10.635,749150.0,0.224,1.6809999999999998,12.315999999999999
2016,12.345,13.309999999999999,11.885,12.91,12.155000000000001,1286450.0,0.237,1.9179999999999997,14.073
2017,16.355,17.310000000000002,15.815000000000001,16.744999999999997,16.055,5714400.0,0.263,2.1809999999999996,18.236
2018,19.33,20.75,18.305,19.455,18.91,3921600.0,0.315,2.4959999999999996,21.406
2019,25.305,26.575000000000003,23.54,25.445,25.15,3945000.0,0.341,2.8369999999999997,27.987
2020,16.03,19.825,14.58,16.375,16.375,9258150.0,0.08,2.917,19.292
2021,29.57,31.509999999999998,27.0,29.355,29.355,6658500.0,0.0,2.917,32.272
2022,25.275,26.880000000000003,23.32,25.7,25.7,5502600.0,0.0,2.917,28.616999999999997
