Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,14.0625,16.875,10.625,13.28125,13.28125,35810.0,0,0,13.28125
1998,6.95315,8.90625,5.625,6.4844,6.4844,29480.0,0,0,6.4844
1999,4.5313,5.625,4.21875,4.76565,4.76565,16430.0,0,0,4.76565
2000,22.03125,28.75,15.78125,22.03125,22.03125,215520.0,0,0,22.03125
2001,16.8125,20.3125,13.59375,17.125,17.125,49130.0,0,0,17.125
2002,7.25,7.25,4.8,5.5,5.5,25350.0,0,0,5.5
2003,2.925,3.875,2.525,2.95,2.95,42520.0,0,0,2.95
2004,6.9,8.875,6.050000000000001,7.225,7.225,51760.0,0,0,7.225
2005,12.675,21.799999999999997,10.05,15.075,15.075,689870.0,0,0,15.075
2006,20.924999999999997,23.15,18.425,20.525,20.525,140460.0,0,0,20.525
2007,20.0,21.625,16.575,18.85,18.85,86780.0,0,0,18.85
2008,7.325,8.125,4.9,6.325,6.325,32510.0,0,0,6.325
2009,5.3,6.225,5.025,5.65,5.65,24980.0,0,0,5.65
2010,5.875,7.275,5.275,6.1,6.1,39000.0,0,0,6.1
2011,6.375,7.325,5.550000000000001,6.475,6.475,92820.0,0,0,6.475
2012,6.25,6.95,5.7,6.175,6.175,54680.0,0,0,6.175
2013,6.175000000000001,6.825,5.675,6.3,6.3,61550.0,0,0,6.3
2014,7.975,8.850000000000001,7.25,7.75,7.75,149010.0,0,0,7.75
2015,5.875,6.375,5.25,5.85,5.85,81230.0,0,0,5.85
2016,5.2,5.95,4.85,5.175000000000001,5.175000000000001,55240.0,0,0,5.175000000000001
2017,3.425,4.15,3.1,3.525,3.525,66590.0,0,0,3.525
2018,3.72,4.335,3.505,3.63,3.63,348900.0,0,0,3.63
2019,3.41,4.215,3.125,3.465,3.465,1198700.0,0,0,3.465
2020,4.1899999999999995,5.285,3.815,4.35,4.35,1060450.0,0,0,4.35
2021,5.86,6.5649999999999995,5.175000000000001,5.795,5.795,566600.0,0,0,5.795
2022,3.885,4.18,3.605,3.71,3.71,142300.0,0,0,3.71
