Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,2.9375,3.25,2.75,2.75,2.75,650300.0,0,0,2.75
1995,3.8125,4.25,3.5,3.875,3.875,770750.0,0,0,3.875
1996,6.1875,7.1875,5.75,6.4375,6.4375,685000.0,0,0,6.4375
1997,11.125,13.875,10.25,13.46875,13.46875,3479700.0,0,0,13.46875
1998,11.1875,11.75,8.40625,9.5,9.5,2309400.0,0,0,9.5
1999,4.20315,4.84375,3.64065,4.15625,4.15625,1042250.0,0,0,4.15625
2000,5.0,5.875,4.34375,5.0,5.0,812350.0,0,0,5.0
2001,5.1125,6.3594,4.6125,5.0825,5.0825,503100.0,0,0,5.0825
2002,3.5300000000000002,3.875,2.46,2.8449999999999998,2.8449999999999998,350350.0,0,0,2.8449999999999998
2003,1.605,1.97,1.4,1.775,1.775,301500.0,0,0,1.775
2004,4.57,5.275,4.015,4.93,4.93,1541050.0,0,0,4.93
2005,8.035,9.255,7.370000000000001,8.68,8.68,1035400.0,0,0,8.68
2006,14.135,15.695,11.780000000000001,13.225,13.225,2683950.0,0,0,13.225
2007,17.23,19.715,15.885,18.235,18.235,2684250.0,0,0,18.235
2008,16.755,17.905,15.045,16.09,16.09,2253150.0,0,0,16.09
2009,4.8,5.77,4.375,5.140000000000001,5.140000000000001,908250.0,0,0,5.140000000000001
2010,7.38,7.835,6.8,7.359999999999999,7.359999999999999,524000.0,0,0,7.359999999999999
2011,14.219999999999999,16.384999999999998,13.08,14.61,14.61,2183950.0,0,0,14.61
2012,18.015,18.555,15.675,17.32,17.32,3820900.0,0,0,17.32
2013,16.085,17.5,14.85,16.71,16.71,1122450.0,0,0,16.71
2014,13.55,14.34,12.915,13.295,13.295,1224500.0,0,0,13.295
2015,4.35,4.9399999999999995,3.98,4.25,4.25,932900.0,0,0,4.25
2016,3.285,3.825,2.9400000000000004,3.3499999999999996,3.3499999999999996,422150.0,0,0,3.3499999999999996
2017,3.99,4.44,3.46,3.925,3.925,431650.0,0,0,3.925
2018,3.8899999999999997,4.130000000000001,3.1900000000000004,3.8099999999999996,3.8099999999999996,381700.0,0,0,3.8099999999999996
2019,3.7,3.9850000000000003,3.11,3.67,3.67,638550.0,0,0,3.67
2020,2.215,2.675,1.805,2.16,2.16,1283550.0,0,0,2.16
2021,2.085,2.3200000000000003,1.86,2.005,2.005,1896100.0,0,0,2.005
2022,1.5299999999999998,1.595,1.135,1.25,1.25,1252400.0,0,0,1.25
