Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,17.0,18.05,11.5,12.87,12.71,5841700.0,0.0,0.0,12.71
2006,11.57,12.355,10.455,11.49,11.344999999999999,4861550.0,0.0,0.0,11.344999999999999
2007,12.16,12.879999999999999,10.92,11.655000000000001,11.51,5565950.0,0.0,0.0,11.51
2008,8.49,10.030000000000001,7.745,8.93,8.82,6531850.0,0.0,0.0,8.82
2009,6.525,7.345000000000001,5.905,6.495,6.415,5739500.0,0.0,0.0,6.415
2010,8.15,9.614999999999998,7.37,8.61,8.504999999999999,5408150.0,0.0,0.0,8.504999999999999
2011,11.3,12.120000000000001,10.545,11.155,11.015,5354900.0,0.0,0.0,11.015
2012,16.53,17.11,15.715,16.73,16.52,5641400.0,0.0,0.0,16.52
2013,29.335,32.825,28.395,29.755000000000003,29.38,6244500.0,0.0,0.0,29.38
2014,33.535,35.775000000000006,30.455,33.485,33.065,7479750.0,0.0,0.0,33.065
2015,44.685,48.375,42.45,45.7,45.129999999999995,6812600.0,0.0,0.0,45.129999999999995
2016,49.730000000000004,53.315,46.59,50.5,49.870000000000005,9846050.0,0.0,0.0,49.870000000000005
2017,52.695,53.8,50.175,51.735,51.09,8792050.0,0.0,0.0,51.09
2018,37.235,39.43,32.980000000000004,35.94499999999999,35.72,12380300.0,0.475,0.475,36.195
2019,31.08,33.285,29.42,31.78,31.78,9173300.0,0.0,0.475,32.255
2020,37.555,41.515,34.925,36.935,36.935,8425350.0,0.0,0.475,37.410000000000004
2021,51.135,53.525000000000006,49.92,52.325,52.325,5225500.0,0.0,0.475,52.800000000000004
2022,58.705,62.790000000000006,55.485,57.515,57.515,5240300.0,0.0,0.475,57.99
