Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,4.0,4.45,3.5,4.25,4.25,185400.0,0,0,4.25
2013,4.75,5.35,4.23,4.765,4.765,48800.0,0,0,4.765
2014,6.25,6.615,5.9350000000000005,6.225,6.225,41200.0,0,0,6.225
2015,7.075,7.87,6.6,7.025,7.025,29650.0,0,0,7.025
2016,7.672000000000001,8.100000000000001,7.073650000000001,8.0,8.0,303050.0,0,0,8.0
2017,7.2073,7.5,6.75,7.075,7.075,461450.0,0,0,7.075
2018,6.41,6.855,5.984999999999999,6.265,6.265,404700.0,0,0,6.265
2019,4.0179,4.38,3.71,3.99,3.99,773550.0,0,0,3.99
2020,1.455,1.785,1.26,1.42,1.42,666700.0,0,0,1.42
2021,2.02495,2.245,1.8450000000000002,1.9849999999999999,1.9849999999999999,802150.0,0,0,1.9849999999999999
2022,1.8900000000000001,1.9249999999999998,1.72,1.82,1.82,272150.0,0,0,1.82
