Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,16.125,32.625,12.9375,30.0,21.1505,7201500.0,0.0,0.0,21.1505
2000,32.59375,38.875,25.1875,29.28125,20.6438,6446450.0,0.0,0.0,20.6438
2001,8.8578,9.85,7.35,8.901250000000001,6.27555,3783300.0,0.0,0.0,6.27555
2002,7.404999999999999,7.865,6.59,7.0649999999999995,4.98095,2129850.0,0.0,0.0,4.98095
2003,9.675,11.010000000000002,8.625,10.399999999999999,7.33215,5652450.0,0.0,0.0,7.33215
2004,10.524999999999999,11.625,9.254999999999999,10.21,7.1982,2814050.0,0.0,0.0,7.1982
2005,7.970000000000001,8.815000000000001,7.51,8.275,5.8340499999999995,1537250.0,0.0,0.0,5.8340499999999995
2006,9.565000000000001,10.57,8.754999999999999,9.605,6.7717,2578000.0,0.0,0.0,6.7717
2007,9.085,9.855,8.23,8.73,6.1548,1494250.0,0.0,0.0,6.1548
2008,7.56,8.865,6.465,7.51,5.3571,2863050.0,0.5,0.5,5.8571
2009,5.835,6.52,5.199999999999999,5.79,4.335000000000001,1172800.0,0.0,0.5,4.835000000000001
2010,6.055,6.49,5.695,6.045,4.5259,905550.0,0.0,0.5,5.0259
2011,6.96,7.27,6.09,6.955,5.2072,673500.0,0.03,0.53,5.7372000000000005
2012,6.555,7.055,6.13,6.585,4.9940999999999995,569450.0,0.12,0.65,5.6441
2013,7.87,8.785,7.71,8.3,6.4181,891000.0,0.14,0.79,7.2081
2014,8.17,8.469999999999999,7.5600000000000005,8.15,6.3811,776200.0,0.16,0.9500000000000001,7.3311
2015,7.33,7.470000000000001,6.66,7.115,5.7284500000000005,921200.0,0.2,1.1500000000000001,6.878450000000001
2016,4.875,5.41,4.640000000000001,5.01,4.2097999999999995,437000.0,0.2,1.35,5.559799999999999
2017,6.575,7.28,6.1850000000000005,6.865,5.9648,931800.0,0.21000000000000002,1.56,7.524800000000001
2018,6.48,6.635,6.005,6.215,5.55555,685400.0,0.22,1.78,7.3355500000000005
2019,5.11,5.83,4.67,5.245,4.789199999999999,1308800.0,0.22,2.0,6.789199999999999
2020,6.63,7.21,5.885,6.5600000000000005,6.35285,2158950.0,0.22,2.22,8.57285
2021,6.64,7.0649999999999995,6.32,6.609999999999999,6.58725,1905550.0,0.11,2.33,8.91725
2022,5.43,5.5649999999999995,4.825,5.09,5.09,895700.0,0.0,2.33,7.42
