Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,13.5,15.125,12.5,13.625,9.165,286150.0,0.24,0.24,9.405
1994,15.565000000000001,16.625,14.875,15.75,10.685,78500.0,0.36,0.6,11.285
1995,17.38,18.064999999999998,17.064999999999998,17.564999999999998,12.305,109600.0,0.4,1.0,13.305
1996,16.25,17.689999999999998,15.88,16.314999999999998,11.879999999999999,167450.0,0.5,1.5,13.379999999999999
1997,19.314999999999998,20.88,18.66,20.0,14.870000000000001,94000.0,0.4,1.9,16.77
1998,17.625,18.755,15.690000000000001,17.314999999999998,13.125,240900.0,0.42000000000000004,2.32,15.445
1999,9.25,10.065000000000001,8.625,9.25,7.305,211500.0,0.33,2.65,9.955
2000,12.25,13.16,12.0,12.594999999999999,10.15,139450.0,0.24,2.8899999999999997,13.04
2001,14.2,14.725,13.649999999999999,14.25,11.66,78000.0,0.24,3.13,14.79
2002,14.615,15.325,13.49,14.465,11.969999999999999,156300.0,0.24,3.37,15.34
2003,12.254999999999999,12.935,12.004999999999999,12.785,10.855,139750.0,0.24,3.6100000000000003,14.465
2004,16.825,18.035,16.259999999999998,17.189999999999998,14.83,197500.0,0.24,3.8500000000000005,18.68
2005,20.48,21.65,18.875,20.424999999999997,17.86,303650.0,0.24,4.090000000000001,21.95
2006,22.35,23.884999999999998,20.92,22.744999999999997,20.145,203050.0,0.24,4.330000000000001,24.475
2007,24.58,25.735,22.945,24.38,21.729999999999997,423800.0,0.24,4.570000000000001,26.299999999999997
2008,19.424999999999997,21.674999999999997,17.63,19.6,17.61,851350.0,0.24,4.810000000000001,22.42
2009,13.165,15.995000000000001,11.515,13.125,12.015,449900.0,0.24,5.050000000000002,17.065
2010,22.155,25.04,19.875,22.795,21.255000000000003,1016000.0,0.24,5.290000000000002,26.545000000000005
2011,25.865000000000002,28.455,23.245,25.725,24.13,658900.0,0.24,5.530000000000002,29.66
2012,30.025,33.0,28.994999999999997,31.17,29.57,507000.0,0.24,5.770000000000002,35.34
2013,41.44,44.49,40.01,42.085,40.235,551200.0,0.28,6.0500000000000025,46.285000000000004
2014,51.02,54.205,47.22,49.485,47.55,651400.0,0.28,6.330000000000003,53.88
2015,51.57,56.105000000000004,47.510000000000005,52.32,50.69,1180100.0,0.32,6.650000000000003,57.34
2016,62.644999999999996,66.17500000000001,58.26,64.87,63.260000000000005,1184600.0,0.36,7.010000000000003,70.27000000000001
2017,88.255,94.39,85.37,91.285,89.425,1057550.0,0.4,7.410000000000004,96.83500000000001
2018,93.91,100.635,90.13,92.60499999999999,91.03,1162100.0,0.44,7.850000000000004,98.88000000000001
2019,102.315,105.57499999999999,95.375,101.78999999999999,100.50999999999999,1605850.0,0.48,8.330000000000004,108.83999999999999
2020,109.37,119.12,98.69999999999999,109.4,108.595,1063550.0,0.52,8.850000000000003,117.44500000000001
2021,152.785,158.125,139.395,151.915,151.45499999999998,668200.0,0.56,9.410000000000004,160.86499999999998
2022,145.25,151.365,134.5,139.39,139.31,731450.0,0.18,9.590000000000003,148.9
