Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,14.76,15.72,12.76,14.75,14.75,3730900.0,0,0,14.75
2007,10.705,12.145,10.094999999999999,10.36,10.36,2342650.0,0,0,10.36
2008,3.29,4.125,2.6500000000000004,3.13,3.13,1606850.0,0,0,3.13
2009,1.8649999999999998,2.5949999999999998,1.49,2.035,2.035,588350.0,0,0,2.035
2010,2.175,2.545,2.0149999999999997,2.24,2.24,901450.0,0,0,2.24
2011,2.11,2.265,1.67,1.835,1.835,648050.0,0,0,1.835
2012,2.71,3.175,2.5,2.985,2.985,962150.0,0,0,2.985
2013,8.615,9.74,8.215,9.285,9.285,11000800.0,0,0,9.285
2014,9.885,10.78,9.035,9.52,9.52,10546450.0,0,0,9.52
2015,11.665,12.455,10.935,11.675,11.675,7519800.0,0,0,11.675
2016,10.58,11.754999999999999,9.525,10.57,10.57,7584900.0,0,0,10.57
2017,12.2,13.15,11.8,12.9,12.9,5924450.0,0,0,12.9
2018,20.145,21.935,17.75,19.765,19.765,11469500.0,0,0,19.765
2019,15.575,17.085,14.25,15.54,15.54,9189500.0,0,0,15.54
2020,15.745000000000001,17.82,14.89,16.13,16.13,6927800.0,0,0,16.13
2021,21.89,23.81,20.2,22.534999999999997,22.534999999999997,5894700.0,0,0,22.534999999999997
2022,20.75,21.67,17.740000000000002,19.7,19.7,6216450.0,0,0,19.7
