Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,24.7,26.45,24.7,26.305,8.55,1518650.0,0.0,0.0,8.55
2007,24.61,25.689999999999998,22.935000000000002,23.395,7.955,1321850.0,1.7831000000000001,1.7831000000000001,9.7381
2008,17.55,18.09,16.770000000000003,17.165,6.3,1160701.0,1.6252,3.4083,9.7083
2009,12.370000000000001,13.935,12.175,13.434999999999999,5.715,1599022.5,1.6252,5.0335,10.7485
2010,20.285,20.9,19.46,20.475,9.405000000000001,808576.0,1.6252,6.6587,16.0637
2011,21.43,22.29,21.29,21.494999999999997,10.780000000000001,668609.0,1.6252,8.2839,19.0639
2012,21.939999999999998,22.88,21.57,22.515,12.344999999999999,728997.0,1.6252,9.909099999999999,22.254099999999998
2013,23.03,23.695,22.52,22.935000000000002,13.195,749546.5,1.6252,11.534299999999998,24.7293
2014,24.48,24.814999999999998,23.685000000000002,24.494999999999997,15.280000000000001,515649.5,1.6250499999999999,13.159349999999998,28.439349999999997
2015,24.515,24.955,24.21,24.54,16.535,96157.5,1.625,14.784349999999998,31.31935
2016,25.795,26.854999999999997,25.39,25.915,18.740000000000002,133284.0,1.625,16.409349999999996,35.14935
2017,25.84,26.415,25.43,26.07,19.825,55338.5,1.625,18.034349999999996,37.85934999999999
2018,25.96,26.240000000000002,25.47,25.924999999999997,20.965,102024.5,1.625,19.659349999999996,40.62434999999999
2019,27.125,27.825,26.745,27.275,23.47,155932.0,1.625,21.284349999999996,44.754349999999995
2020,28.195,29.625,27.355,28.560000000000002,25.630000000000003,111004.0,1.625,22.909349999999996,48.53935
2021,31.384999999999998,32.239999999999995,30.130000000000003,31.265,30.115000000000002,117585.5,1.625,24.534349999999996,54.64935
2022,29.605,30.310000000000002,28.3,28.75,28.549999999999997,134004.0,0.40625,24.940599999999996,53.49059999999999
