Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,12.0,13.02,10.8,12.48,8.9,15154200.0,0.0,0.0,8.9
2006,15.684999999999999,17.17,14.39,15.705,11.205,12813800.0,0.0,0.0,11.205
2007,18.38,19.305,16.215,17.015,12.14,18638300.0,0.0,0.0,12.14
2008,7.125,7.865,6.015,6.805,4.855,20342900.0,0.0,0.0,4.855
2009,5.970000000000001,6.845000000000001,5.140000000000001,6.21,4.435,13021600.0,0.0,0.0,4.435
2010,13.52,14.870000000000001,12.305,13.91,9.925,16095500.0,0.0,0.0,9.925
2011,23.049999999999997,25.310000000000002,21.119999999999997,23.145,16.689999999999998,24509900.0,1.15,1.15,17.839999999999996
2012,28.75,30.494999999999997,26.990000000000002,29.7,22.37,21247900.0,1.4349999999999998,2.585,24.955000000000002
2013,36.91,38.69,36.05,37.445,29.39,17037050.0,0.375,2.96,32.35
2014,32.17,35.555,29.525,32.165,25.585,27873550.0,0.752,3.7119999999999997,29.297
2015,34.15,35.66,31.92,32.945,26.88,26171700.0,0.8,4.512,31.392
2016,23.775,25.4,21.104999999999997,23.855,20.105,38474800.0,0.8,5.311999999999999,25.417
2017,20.65,21.715,18.345,20.65,17.845,37154150.0,0.8,6.111999999999999,23.956999999999997
2018,24.83,27.465,23.28,25.259999999999998,23.08,35489850.0,1.0,7.111999999999999,30.191999999999997
2019,18.92,19.755,17.495,18.235,17.299999999999997,33382850.0,1.0,8.111999999999998,25.411999999999995
2020,6.46,8.615,5.34,6.56,6.56,39281450.0,0.1,8.211999999999998,14.771999999999998
2021,14.465,16.895,12.94,14.355,14.355,29029750.0,0.0,8.211999999999998,22.567
2022,13.685,14.504999999999999,11.725000000000001,13.309999999999999,13.309999999999999,23094300.0,0.0,8.211999999999998,21.522
