Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,19.47,21.06,19.24,19.7,9.95,2970.0,0.0,0.0,9.95
2000,21.745,22.384999999999998,21.36,21.97,11.094999999999999,2640.0,0.0,0.0,11.094999999999999
2001,22.12,22.42,21.85,22.12,11.29,4537.5,0.47757,0.47757,11.76757
2002,22.73,22.73,22.5,22.73,11.86,1485.0,0.50908,0.98665,12.84665
2003,21.85,22.42,21.61,22.045,11.705,3300.0,0.39999,1.38664,13.09164
2004,21.47,21.745,20.465,21.285,11.6,18480.0,0.53332,1.91996,13.51996
2005,21.625,22.03,21.21,21.745,12.059999999999999,12457.5,0.53332,2.4532800000000003,14.513279999999998
2006,23.665,23.835,22.0,23.0,13.184999999999999,13800.0,0.58668,3.03996,16.22496
2007,21.805,22.67,20.715,21.365,12.530000000000001,19350.0,0.62001,3.6599700000000004,16.189970000000002
2008,18.884999999999998,20.0,18.1,18.685000000000002,11.24,23400.0,0.9466800000000001,4.60665,15.84665
2009,13.0,14.0,12.55,12.67,8.175,9525.0,0.66668,5.2733300000000005,13.448330000000002
2010,10.2,10.67,9.915,10.190000000000001,6.755,8475.0,0.66668,5.940010000000001,12.69501
2011,12.785,13.33,12.2,12.785,9.165,12000.0,0.66668,6.606690000000001,15.77169
2012,14.1,14.585,13.559999999999999,14.1,10.685,8250.0,0.66668,7.273370000000002,17.958370000000002
2013,16.5,17.835,16.03,16.51,13.135,10950.0,0.7333400000000001,8.006710000000002,21.141710000000003
2014,18.835,19.5,18.13,19.04,15.780000000000001,12750.0,0.7333400000000001,8.740050000000002,24.520050000000005
2015,22.58,23.33,22.105,22.915,19.605,10050.0,0.593337,9.333387000000002,28.938387000000002
2016,21.685000000000002,22.72,21.275,21.67,19.015,18375.0,0.633333,9.966720000000002,28.981720000000003
2017,29.15,31.0,28.9,30.085,27.33,22350.0,0.6400009999999999,10.606721000000002,37.936721
2018,54.95,65.605,51.745,60.295,55.82,39350.0,0.98,11.586721000000002,67.406721
2019,60.94,67.35,57.815,61.105000000000004,57.459999999999994,72800.0,1.06,12.646721000000003,70.106721
2020,48.55,53.415,44.0,48.400000000000006,46.45,102900.0,1.1400000000000001,13.786721000000004,60.236721
2021,54.025000000000006,58.66,50.295,52.480000000000004,51.66,89950.0,1.23,15.016721000000004,66.676721
2022,55.375,55.375,48.92,51.46,51.120000000000005,96650.0,0.33,15.346721000000004,66.466721
