Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,2.31,2.53,1.88,2.28,2.28,2434800.0,0,0,2.28
1997,2.315,2.505,2.125,2.34,2.34,2050800.0,0,0,2.34
1998,3.7199999999999998,4.42,3.1950000000000003,3.7800000000000002,3.7800000000000002,6197800.0,0,0,3.7800000000000002
1999,3.6550000000000002,4.095000000000001,3.0,3.6399999999999997,3.6399999999999997,9807600.0,0,0,3.6399999999999997
2000,5.835,6.305,5.015000000000001,6.0649999999999995,6.0649999999999995,10571000.0,0,0,6.0649999999999995
2001,10.905000000000001,12.635,10.085,11.45,11.45,17044200.0,0,0,11.45
2002,16.384999999999998,17.465,15.125,16.575,16.575,22940400.0,0,0,16.575
2003,19.755000000000003,22.325000000000003,19.240000000000002,21.18,21.18,16536500.0,0,0,21.18
2004,23.305,24.4,22.265,23.065,23.065,12037500.0,0,0,23.065
2005,25.345,28.21,24.759999999999998,27.15,27.15,11848900.0,0,0,27.15
2006,33.34,34.235,31.310000000000002,33.47,33.47,9256100.0,0,0,33.47
2007,45.005,48.685,42.775,46.76,46.76,10110550.0,0,0,46.76
2008,58.5,59.945,51.245000000000005,57.8,57.8,16105200.0,0,0,57.8
2009,49.769999999999996,52.5,46.97,49.75,49.75,18297950.0,0,0,49.75
2010,61.315,67.015,59.010000000000005,64.25,64.25,11598700.0,0,0,64.25
2011,84.64,89.095,77.595,85.0,85.0,10477000.0,0,0,85.0
2012,88.905,92.59,86.63999999999999,91.0,91.0,9261650.0,0,0,91.0
2013,110.465,115.345,108.545,111.495,111.495,7835800.0,0,0,111.495
2014,116.92,120.07,113.995,117.355,117.355,8092750.0,0,0,117.355
2015,135.13,140.32999999999998,130.95,134.44,134.44,10619100.0,0,0,134.44
2016,97.115,101.855,87.03,92.91499999999999,92.91499999999999,25025750.0,0,0,92.91499999999999
2017,77.22,82.55,73.11,76.69999999999999,76.69999999999999,16846700.0,0,0,76.69999999999999
2018,62.11,65.08500000000001,57.16,60.2,60.2,19653150.0,0,0,60.2
2019,49.06999999999999,53.795,44.405,49.34,49.34,17681450.0,0,0,49.34
2020,61.620000000000005,65.745,57.769999999999996,61.37,61.37,10371800.0,0,0,61.37
2021,68.975,72.065,65.55,67.74000000000001,67.74000000000001,7796350.0,0,0,67.74000000000001
2022,59.15,60.81,54.120000000000005,58.28,58.28,6613150.0,0,0,58.28
