Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1980,0.0,0.37,0.315,0.35,0.0,33059673.5,0.0,0.0,0.0
1981,0.0,0.71,0.615,0.66,0.0,11106782.5,0.0,0.0,0.0
1982,0.0,1.045,0.99,1.02,0.0,1204588.0,0.0,0.0,0.0
1983,0.0,1.77,1.5550000000000002,1.64,0.0,1348144.0,0.0,0.0,0.0
1984,0.0,1.83,1.66,1.755,0.0,853516.0,0.0,0.0,0.0
1985,0.0,2.22,2.025,2.15,0.0,1270994.5,0.881,0.881,0.881
1986,0.0,2.315,2.165,2.25,0.01,1061034.0,0.9112,1.7922,1.8022
1987,0.0,2.46,2.25,2.32,0.01,766602.5,0.9414,2.7336,2.7436
1988,2.2199999999999998,2.3099999999999996,2.09,2.19,0.02,463217.0,0.9414,3.675,3.695
1989,2.07,2.13,2.0,2.08,0.03,756183.5,0.9414,4.6164,4.6464
1990,2.035,2.13,1.95,2.01,0.04,690428.5,1.0018,5.6182,5.6582
1991,2.0599999999999996,2.17,2.01,2.0999999999999996,0.07,732748.0,1.0018,6.62,6.69
1992,2.3499999999999996,2.44,2.27,2.33,0.125,969075.5,1.0414,7.6614,7.7864
1993,2.79,2.84,2.73,2.8099999999999996,0.245,1331380.0,1.07107,8.732470000000001,8.97747
1994,2.79,2.88,2.6799999999999997,2.7699999999999996,0.345,1159829.0,1.10126,9.833730000000001,10.178730000000002
1995,2.76,2.82,2.73,2.78,0.515,1006509.0,1.1402999999999999,10.97403,11.489030000000001
1996,3.74,3.8499999999999996,3.5599999999999996,3.7649999999999997,1.05,983507.0,0.98271,11.95674,13.00674
1997,4.625,4.734999999999999,4.4399999999999995,4.68,1.495,1497179.0,0.83032,12.78706,14.282060000000001
1998,6.77,7.545,6.33,6.91,2.6,1947590.5,0.6651,13.452160000000001,16.05216
1999,7.085,7.57,6.585,7.050000000000001,2.99,2703287.5,0.7005,14.152660000000001,17.14266
2000,6.98,7.365,6.355,7.16,3.4050000000000002,3319432.5,0.7343500000000001,14.88701,18.29201
2001,9.445,9.879999999999999,8.815,9.8,5.0649999999999995,4000129.5,0.63083,15.51784,20.582839999999997
2002,10.205,10.434999999999999,9.56,9.915,5.465,6572291.5,0.53798,16.05582,21.52082
2003,11.395,11.684999999999999,11.004999999999999,11.344999999999999,6.575,7401353.5,0.5700000000000001,16.62582,23.20082
2004,13.010000000000002,13.254999999999999,12.32,12.99,7.695,5624167.0,0.49,17.11582,24.81082
2005,17.244999999999997,19.025,16.86,18.54,11.59,10361667.0,0.53253,17.64835,29.23835
2006,19.2,19.805,17.625,19.035,12.155000000000001,16571437.5,0.4438,18.09215,30.24715
2007,18.015,18.685000000000002,17.310000000000002,17.975,11.77,27856937.5,0.48,18.57215,30.34215
2008,14.775,15.535,13.440000000000001,14.685,9.9,33112875.0,0.51,19.082150000000002,28.982150000000004
2009,14.415,14.6,13.21,14.215,10.045,26655562.5,0.55,19.632150000000003,29.677150000000005
2010,14.385,15.52,13.969999999999999,15.125,11.025,19073125.0,0.59,20.222150000000003,31.247150000000005
2011,17.9,18.185000000000002,16.86,17.705,13.504999999999999,15861250.0,0.63,20.85215,34.357150000000004
2012,18.990000000000002,20.35,18.765,19.89,15.71,14989500.0,0.67,21.522150000000003,37.232150000000004
2013,24.9,25.495,23.91,24.8,20.134999999999998,16565125.0,0.692,22.214150000000004,42.34915
2014,25.119999999999997,25.810000000000002,24.005000000000003,25.14,20.799999999999997,13659750.0,0.634,22.848150000000004,43.64815
2015,26.535,27.36,25.675,26.455,22.58,13847000.0,0.6859999999999999,23.534150000000004,46.11415
2016,31.04,32.35,30.275,31.115000000000002,27.17,17000450.0,0.7385999999999999,24.272750000000002,51.442750000000004
2017,33.144999999999996,34.0,32.37,33.245,29.925,11402200.0,0.792,25.064750000000004,54.98975
2018,35.105000000000004,36.125,32.955,34.925,31.97,13216700.0,0.8473999999999999,25.912150000000004,57.88215
2019,40.43,42.230000000000004,39.849999999999994,41.66,39.239999999999995,22197850.0,0.9063,26.818450000000006,66.05845
2020,42.95,46.775000000000006,40.625,42.754999999999995,40.92,26125450.0,0.9697,27.788150000000005,68.70815
2021,46.92,49.09,45.68,47.1,46.31,18718500.0,1.0381,28.826250000000005,75.13625
2022,51.285,51.295,45.515,48.055,47.78,21820300.0,0.2682,29.094450000000005,76.87445000000001
