Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,13.344999999999999,15.344999999999999,12.5,14.47,10.280000000000001,37948200.0,0.0,0.0,10.280000000000001
1997,14.31,14.905000000000001,13.530000000000001,14.41,10.235,6523400.0,0.0,0.0,10.235
1998,10.63,12.175,10.17,10.625,7.5649999999999995,1785400.0,0.093,0.093,7.6579999999999995
1999,10.66,11.91,9.52,10.66,7.68,1288100.0,0.1035,0.1965,7.8765
2000,13.345,14.515,12.595,13.45,9.835,1211500.0,0.1105,0.307,10.142000000000001
2001,12.435,13.26,11.125,12.085,8.879999999999999,974200.0,0.121,0.428,9.308
2002,8.120000000000001,8.8,6.725,7.470000000000001,5.59,1775000.0,0.1245,0.5525,6.1425
2003,8.48,8.899999999999999,7.975,8.555,6.465,1603900.0,0.1675,0.72,7.185
2004,12.135,12.67,11.925,12.295000000000002,9.524999999999999,1506700.0,0.2525,0.9724999999999999,10.497499999999999
2005,14.4,15.030000000000001,13.655000000000001,14.715,11.59,1178800.0,0.239,1.2115,12.8015
2006,20.03,20.560000000000002,18.755,19.965,15.96,1877900.0,0.244,1.4555,17.4155
2007,24.200000000000003,25.365000000000002,23.405,24.58,19.895,3590900.0,0.3135,1.7690000000000001,21.664
2008,26.355,27.009999999999998,24.674999999999997,26.07,21.395,4324900.0,0.416,2.185,23.58
2009,22.47,23.52,21.175,22.45,18.945,3929500.0,0.3745,2.5595,21.5045
2010,27.495,28.36,26.83,27.71,23.57,3234900.0,0.4075,2.9669999999999996,26.537
2011,34.135,36.655,32.5,34.185,29.705,4221400.0,0.475,3.4419999999999997,33.147
2012,35.415,36.245000000000005,33.97,35.31,30.91,2816600.0,0.4555,3.8975,34.8075
2013,33.93,35.655,32.58,34.04,29.97,3452300.0,0.49,4.3875,34.3575
2014,34.76,35.845,33.23,34.775000000000006,31.439999999999998,2543150.0,0.533,4.9205000000000005,36.3605
2015,41.459999999999994,43.41,39.855000000000004,41.325,37.68,3158650.0,0.438,5.3585,43.0385
2016,43.425,44.519999999999996,40.615,43.6,40.165000000000006,3621200.0,0.44,5.798500000000001,45.96350000000001
2017,47.425,48.75,45.89,47.4,44.129999999999995,3473700.0,0.514,6.312500000000001,50.442499999999995
2018,50.315,52.55,49.16,50.435,47.53,3014100.0,0.632,6.944500000000001,54.4745
2019,36.57,39.120000000000005,35.754999999999995,36.685,35.06,4787900.0,0.655,7.599500000000001,42.6595
2020,40.855000000000004,43.05,37.935,41.88,40.7,4280450.0,0.71688,8.31638,49.016380000000005
2021,38.475,39.709999999999994,35.83,37.730000000000004,37.364999999999995,7741750.0,0.819276,9.135656,46.50065599999999
2022,33.37,34.965,31.22,33.265,33.265,8893200.0,0.0,9.135656,42.400656
