Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,13.129999999999999,16.57,12.58,15.605,13.885,15955750.0,0.0,0.0,13.885
2012,22.335,24.0,20.725,22.68,20.18,31365000.0,0.0,0.0,20.18
2013,38.085,42.7,35.965,40.025000000000006,35.695,25731300.0,0.30000000000000004,0.30000000000000004,35.995
2014,42.730000000000004,44.045,39.275,42.644999999999996,38.385000000000005,31448850.0,0.48,0.78,39.165000000000006
2015,46.665,48.335,44.075,47.474999999999994,43.275,28712700.0,0.56,1.34,44.615
2016,55.75,58.68,53.875,55.724999999999994,51.325,27343100.0,0.96,2.3,53.625
2017,63.615,66.465,62.125,64.49,60.39,22480850.0,0.72,3.0199999999999996,63.41
2018,55.625,58.41,52.72,54.19,51.355000000000004,38326450.0,0.8,3.8199999999999994,55.175000000000004
2019,51.635,55.795,48.245000000000005,53.74,51.915,26413900.0,0.88,4.699999999999999,56.614999999999995
2020,67.225,75.765,63.245,72.60499999999999,70.96000000000001,23690200.0,0.96,5.659999999999999,76.62
2021,97.87,104.245,93.89500000000001,98.53999999999999,97.72,17432250.0,1.04,6.699999999999999,104.42
2022,100.59,101.745,84.59,91.075,90.775,19806900.0,0.28,6.9799999999999995,97.75500000000001
