Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,12000.0,12000.0,10000.0,10000.0,6821.22,12.0,0.0,0.0,6821.22
1997,3500.0,4626.0,2500.0,3500.0,2387.43,18.0,0.0,0.0,2387.43
1998,1126.0,1372.0,562.0,1000.0,682.12,41.0,0.0,0.0,682.12
1999,340.0,520.0,264.0,346.0,236.015,130.5,0.0,0.0,236.015
2000,624.0,872.0,386.0,572.0,390.16999999999996,119.0,0.0,0.0,390.16999999999996
2001,268.0,320.0,248.0,252.0,171.89499999999998,14.5,0.0,0.0,171.89499999999998
2002,3.4,6.6000000000000005,1.5,2.2,1.5,5960.5,0.0,0.0,1.5
2003,1.2,1.6,0.9,1.2,0.82,9571.5,0.0,0.0,0.82
2004,2.12,3.2,1.525,2.115,1.44,172350.0,0.0,0.0,1.44
2005,1.8599999999999999,2.05,1.335,1.7,1.16,363050.0,0.0,0.0,1.16
2006,2.7,3.12,2.38,2.75,1.88,832700.0,0.0,0.0,1.88
2007,3.0599999999999996,3.2350000000000003,2.6399999999999997,3.02,2.0599999999999996,863750.0,0.0,0.0,2.0599999999999996
2008,4.595,4.925000000000001,3.55,4.52,3.08,852900.0,0.0,0.0,3.08
2009,2.58,3.1100000000000003,2.385,2.635,1.795,724250.0,0.0,0.0,1.795
2010,5.35,6.0,4.630000000000001,5.65,3.85,1510700.0,0.0,0.0,3.85
2011,7.41,7.775,6.575,7.355,5.02,1688600.0,0.0,0.0,5.02
2012,8.280000000000001,8.795,7.859999999999999,8.27,5.640000000000001,1322200.0,0.0,0.0,5.640000000000001
2013,10.75,11.775,10.535,11.08,7.555,1549650.0,0.1,0.1,7.654999999999999
2014,11.09,11.344999999999999,10.23,10.78,7.505,1850300.0,0.4,0.5,8.004999999999999
2015,6.705,7.12,5.72,6.37,4.654999999999999,1658000.0,0.25,0.75,5.404999999999999
2016,5.485,5.91,5.095000000000001,5.5649999999999995,4.199999999999999,1465550.0,0.21500000000000002,0.9650000000000001,5.164999999999999
2017,7.975,8.399999999999999,7.0,7.7,6.04,1982400.0,0.29000000000000004,1.2550000000000001,7.295
2018,9.4,10.15,8.399999999999999,9.4,7.67,3995900.0,0.4,1.6550000000000002,9.325
2019,6.4350000000000005,7.145,5.91,6.105,5.26,2808850.0,0.4,2.055,7.3149999999999995
2020,2.77,3.135,2.3449999999999998,2.7649999999999997,2.57,2949600.0,0.17500000000000002,2.23,4.8
2021,3.945,4.869999999999999,3.675,4.195,4.0649999999999995,3245800.0,0.22999999999999998,2.46,6.5249999999999995
2022,5.41,6.7,5.26,6.55,6.55,3984400.0,0.0,2.46,9.01
