Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,10.49,10.98,9.41,10.39,10.34,3939300.0,0.0,0.0,10.34
2013,11.08,12.83,10.655000000000001,12.54,12.48,8119650.0,0.0,0.0,12.48
2014,24.855,26.86,22.225,24.685,24.565,20624100.0,0.0,0.0,24.565
2015,22.225,25.98,20.634999999999998,22.47,22.36,25189500.0,0.0,0.0,22.36
2016,21.235,23.85,19.255000000000003,21.68,21.575,33280400.0,0.0,0.0,21.575
2017,24.385,26.4,22.34,24.165,24.045,27734450.0,0.0,0.0,24.045
2018,30.58,33.769999999999996,27.43,29.98,29.83,29842150.0,0.0,0.0,29.83
2019,17.119999999999997,19.895,15.225000000000001,17.799999999999997,17.71,53887300.0,0.0,0.0,17.71
2020,8.55,10.36,7.455,8.59,8.55,74745950.0,0.0,0.0,8.55
2021,29.73,34.735,26.630000000000003,30.77,30.665,33686350.0,0.125,0.125,30.79
2022,40.905,48.135000000000005,39.195,45.225,45.185,34770400.0,0.0,0.125,45.31
