Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,24.35,25.880000000000003,23.345,24.575000000000003,10.74,1343000.0,0.0,0.0,10.74
2007,39.235,43.515,36.705,40.555,17.725,4292150.0,0.0,0.0,17.725
2008,37.46,39.985,33.650000000000006,36.93,16.14,9680850.0,0.0,0.0,16.14
2009,37.375,40.595,35.5,38.735,16.925,10743750.0,7.65,7.65,24.575000000000003
2010,54.125,57.225,51.455,54.72,28.265,6115800.0,0.0,7.65,35.915
2011,83.935,91.64,78.28,86.94999999999999,44.92,5565900.0,0.0,7.65,52.57
2012,125.285,135.385,118.1,129.66500000000002,66.985,9042450.0,12.85,20.5,87.485
2013,145.555,154.14499999999998,138.83999999999997,145.755,87.63,8602250.0,22.0,42.5,130.13
2014,180.84,188.66500000000002,169.88,184.765,124.99000000000001,8081600.0,25.0,67.5,192.49
2015,218.565,231.275,212.33499999999998,222.26,167.12,7960550.0,0.0,67.5,234.62
2016,256.43,266.935,242.20999999999998,257.485,201.45,11736950.0,24.0,91.5,292.95
2017,258.945,271.66499999999996,252.25,264.37,220.675,11868800.0,22.0,113.5,334.175
2018,334.39,359.145,311.28499999999997,337.08500000000004,301.02,8415050.0,0.0,113.5,414.52
2019,486.08000000000004,501.92,454.225,484.62,432.77,6506100.0,62.5,176.0,608.77
2020,481.945,533.38,437.615,476.265,476.265,9046250.0,0.0,176.0,652.265
2021,614.58,650.7049999999999,578.78,618.78,618.78,5698250.0,0.0,176.0,794.78
2022,627.37,669.8299999999999,591.935,639.32,639.32,5590850.0,0.0,176.0,815.32
