Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,5.375,6.645,5.25,5.970000000000001,5.865,9111600.0,0.0,0.0,5.865
2003,8.93,9.415,7.96,8.975,8.809999999999999,8724150.0,0.0,0.0,8.809999999999999
2004,8.995000000000001,9.7,8.445,9.085,8.92,8144400.0,0.0,0.0,8.92
2005,13.26,14.215,12.175,13.23,12.99,13036500.0,0.0,0.0,12.99
2006,15.515,16.31,14.64,15.55,15.27,10551600.0,0.0,0.0,15.27
2007,16.435,18.235,14.475,16.08,16.08,14425800.0,0.33333,0.33333,16.41333
2008,13.274999999999999,14.945,11.735,12.895,12.895,10276500.0,0.0,0.33333,13.22833
2009,12.57,14.415,12.025,13.775,13.775,8092650.0,0.0,0.33333,14.10833
2010,21.71,23.395,20.189999999999998,21.84,21.84,7710900.0,0.0,0.33333,22.17333
2011,26.354999999999997,27.9,23.42,25.68,25.68,5460450.0,0.0,0.33333,26.01333
2012,26.125,30.5,24.685000000000002,29.325000000000003,29.325000000000003,6360750.0,0.0,0.33333,29.658330000000003
2013,50.57,53.925,47.39,50.985,50.985,7323300.0,0.0,0.33333,51.318329999999996
2014,56.8,59.879999999999995,53.86,57.504999999999995,57.504999999999995,8114700.0,0.0,0.33333,57.83832999999999
2015,54.58,56.620000000000005,50.08,53.805,53.805,9773450.0,0.0,0.33333,54.138329999999996
2016,30.71,33.9,25.270000000000003,30.825,30.825,11020700.0,0.0,0.33333,31.15833
2017,34.775000000000006,37.825,31.9,34.0,34.0,9615100.0,0.0,0.33333,34.33333
2018,36.379999999999995,39.775,35.150000000000006,36.275,36.275,6270250.0,0.0,0.33333,36.608329999999995
2019,30.335,32.84,27.945,31.659999999999997,31.659999999999997,4907600.0,0.0,0.33333,31.993329999999997
2020,37.55,40.46,34.230000000000004,38.739999999999995,38.739999999999995,6563700.0,0.0,0.33333,39.07332999999999
2021,38.965,40.525,37.685,38.86,38.86,5235900.0,0.0,0.33333,39.193329999999996
2022,48.305,49.31,43.945,46.28,46.28,3936950.0,0.0,0.33333,46.61333
