Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,0.025,0.025,0.025,0.025,0.025,2000000.0,0,0,0.025
2011,0.025,0.025,0.025,0.025,0.025,,0,0,0.025
2012,3.0,3.0,3.0,3.0,3.0,800.0,0,0,3.0
2013,3.0,3.0,3.0,3.0,3.0,,0,0,3.0
2014,3.0,3.0,3.0,3.0,3.0,,0,0,3.0
2015,3.0,3.0,3.0,3.0,3.0,,0,0,3.0
2016,3.0,3.0,3.0,3.0,3.0,1000.0,0,0,3.0
2017,3.0,3.0,1.52,3.0,3.0,320.0,0,0,3.0
2018,1.25,1.3850500000000001,1.25,1.25,1.25,200.0,0,0,1.25
2019,1.135,1.67,0.915,1.0750000000000002,1.0750000000000002,3521.5,0,0,1.0750000000000002
2020,0.64995,0.71,0.4,0.5800000000000001,0.5800000000000001,3100.0,0,0,0.5800000000000001
2021,1.2999999999999998,1.825,0.8125,1.415,1.415,30583.0,0,0,1.415
2022,0.225,0.237,0.1754,0.23,0.23,186668.0,0,0,0.23
