Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,9.875,10.365,9.620000000000001,10.024999999999999,1.875,26644046.5,0.592429,0.592429,2.467429
1986,14.855,15.51,14.08,15.11,3.025,23850393.5,0.809392,1.401821,4.426821
1987,15.4,16.57,14.655000000000001,15.33,3.205,31816385.0,0.863348,2.265169,5.470169
1988,16.105,16.415,15.33,16.075,3.54,19825807.0,0.917308,3.1824770000000004,6.7224770000000005
1989,19.490000000000002,21.165,19.310000000000002,20.615000000000002,4.779999999999999,21848439.5,0.741942,3.9244190000000003,8.704419
1990,22.119999999999997,23.3,20.71,22.09,5.305,18550070.0,1.0432139999999999,4.967633,10.272632999999999
1991,21.725,22.65,20.235,21.615000000000002,5.465,18886879.5,1.115161,6.082794,11.547794
1992,21.05,21.615000000000002,19.955,20.935,5.59,24834354.5,1.160127,7.242921,12.832920999999999
1993,25.939999999999998,26.869999999999997,24.62,26.67,7.59,21693437.0,0.894826,8.137747,15.727746999999999
1994,24.25,24.814999999999998,23.21,23.915,7.09,19983148.5,1.232071,9.369817999999999,16.459818
1995,25.07,26.445,24.310000000000002,25.46,7.905,22753788.5,1.254555,10.624372999999999,18.529373
1996,28.16,29.145000000000003,26.810000000000002,28.16,9.21,30953848.5,1.286031,11.910403999999998,21.120404
1997,32.25,34.400000000000006,31.11,32.585,11.094999999999999,46832131.5,1.002744,12.913147999999998,24.008148
1998,41.905,45.205,40.230000000000004,41.845,14.48,58980548.0,1.384956,14.298103999999999,28.778104
1999,54.379999999999995,58.82,51.795,55.25,20.060000000000002,65381032.0,1.385856,15.683959999999999,35.74396
2000,49.295,53.06,43.565,46.625,17.21,98811244.5,1.427224,17.111183999999998,34.321184
2001,46.629999999999995,50.260000000000005,43.68,46.54,17.765,114607462.0,1.384956,18.496139999999997,36.26114
2002,37.03,39.0,33.375,36.09,14.094999999999999,155283072.5,1.384956,19.881095999999996,33.976096
2003,31.655,34.025000000000006,30.130000000000003,31.655,12.989999999999998,164512906.5,1.384956,21.266051999999995,34.256052
2004,34.285,35.405,32.765,34.565,14.665,152629354.5,1.384956,22.651007999999994,37.316008
2005,31.5,31.715,30.445,30.925,13.745000000000001,181657583.5,1.438917,24.089924999999994,37.834925
2006,30.45,31.549999999999997,29.165,30.525,14.16,251392893.0,1.456904,25.546828999999995,39.706829
2007,38.905,40.97,37.015,39.445,19.335,280021005.0,1.535683,27.082511999999994,46.417511999999995
2008,33.68,34.44,31.185000000000002,33.07,16.91,403270717.0,1.639438,28.721949999999993,45.63194999999999
2009,28.439999999999998,30.16,27.009999999999998,28.425,15.33,370448103.5,1.739784,30.461733999999993,45.79173399999999
2010,29.424999999999997,30.06,27.189999999999998,29.075,16.5,416266034.0,1.853994,32.31572799999999,48.81572799999999
2011,36.769999999999996,37.785,35.129999999999995,36.955,22.585,311772200.0,1.964,34.27972799999999,56.86472799999999
2012,42.215,44.855000000000004,40.715,43.105000000000004,28.020000000000003,279515150.0,2.015,36.29472799999999,64.314728
2013,48.745000000000005,50.95,46.85,49.144999999999996,32.78,254028750.0,2.075,38.369727999999995,71.149728
2014,49.405,50.355000000000004,46.745000000000005,49.375,34.495000000000005,350161250.0,2.14,40.509727999999996,75.004728
2015,47.010000000000005,48.37,45.515,46.7,34.35,326405200.0,2.215,42.724728,77.074728
2016,51.105000000000004,53.89,49.39,51.459999999999994,39.585,297693250.0,2.2729999999999997,44.997727999999995,84.582728
2017,48.705,50.475,46.655,48.575,38.724999999999994,324016450.0,2.324,47.32172799999999,86.04672799999999
2018,52.59,54.760000000000005,50.425,52.515,43.825,336461300.0,2.3729999999999998,49.69472799999999,93.51972799999999
2019,57.325,59.974999999999994,55.005,57.675,50.675,264232300.0,2.424,52.11872799999999,102.79372799999999
2020,57.815,59.879999999999995,54.885000000000005,57.465,52.59,326337200.0,2.473,54.59172799999999,107.18172799999999
2021,55.775000000000006,57.230000000000004,54.44,55.15,52.63,369617050.0,2.524,57.11572799999999,109.74572799999999
2022,52.735,54.7,51.260000000000005,53.45,52.49,445933250.0,0.64,57.75572799999999,110.24572799999999
