Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,213771.375,243774.375,193144.3125,225022.5,225022.27345,39.5,0.0,0.0,225022.27345
1994,214708.96875,243774.375,155171.76565000002,166422.89065000002,166422.7266,49.0,0.0,0.0,166422.7266
1995,115355.7617,127500.0,105937.51955,116250.0,116249.88285,22.0,0.0,0.0,116249.88285
1996,108760.875,113437.51955,87187.5195,104062.55859999999,104062.55859999999,26.5,0.09999,0.09999,104062.65858999999
1997,62853.13475,75472.47265000001,52972.54885,60937.51955,60937.51955,25.5,0.0,0.09999,60937.61954
1998,67038.40234999999,74534.95310000001,56250.0,67500.0,67500.0,15.5,0.0,0.09999,67500.09999
1999,36602.00975,49222.472649999996,24375.0371,36097.5098,36097.5098,19.0,0.0,0.09999,36097.60979
2000,53480.347649999996,88125.03904999999,42187.517550000004,54375.0371,54375.0371,51.0,0.0,0.09999,54375.137090000004
2001,11175.59275,16919.966800000002,6950.0,10225.0,10225.0,4.0,0.0,0.09999,10225.09999
2002,44500.0,53750.0,28775.0,46002.5,46002.5,82.5,0.0,0.09999,46002.59999
2003,44500.0,52550.0,36300.0,38425.0,38425.0,137.5,0.0,0.09999,38425.09999
2004,13475.0,17675.0,9375.0,12175.0,12175.0,49.5,0.0,0.09999,12175.09999
2005,9300.0,11425.0,7825.0,8925.0,8925.0,53.0,0.0,0.09999,8925.09999
2006,10350.0,11625.0,9050.0,10700.0,10700.0,19.5,0.0,0.09999,10700.09999
2007,10125.0,10950.0,9025.0,9875.0,9875.0,13.0,0.0,0.09999,9875.09999
2008,850.0,850.0,850.0,850.0,850.0,,0.0,0.09999,850.09999
2009,850.0,850.0,850.0,850.0,850.0,3.0,0.0,0.09999,850.09999
2010,749.0,849.5,105.5,711.75,711.75,9.5,0.0,0.09999,711.84999
2011,210.0,360.0,77.0,255.0,255.0,1.5,0.0,0.09999,255.09999
2012,55.5,67.25,50.0,55.5,55.5,2.5,0.0,0.09999,55.59999
2013,12.0,13.0,12.0,12.25,12.25,2.0,0.0,0.09999,12.34999
2014,160.0,180.0,155.0,160.0,160.0,8.5,0.0,0.09999,160.09999
2015,26.1,37.05,11.35,23.450000000000003,23.450000000000003,1982.0,0.0,0.09999,23.54999
2016,27.5,42.95,17.15,28.8,28.8,13581.5,0.0,0.09999,28.89999
2017,0.8500000000000001,1.3,0.495,0.8,0.8,464315.0,0.0,0.09999,0.8999900000000001
2018,0.225,0.45,0.13,0.25,0.25,824583.0,0.0,0.09999,0.34999
2019,0.1755,0.23175,0.135,0.19,0.19,420464.5,0.0,0.09999,0.28998999999999997
2020,0.1225,0.1695,0.079,0.11499999999999999,0.11499999999999999,732434.5,0.0,0.09999,0.21499
2021,0.39185000000000003,0.46645000000000003,0.29300000000000004,0.3899,0.3899,716713.5,0.0,0.09999,0.48989000000000005
2022,0.2133,0.24745,0.11605,0.1296,0.1296,298812.5,0.0,0.09999,0.22959
