Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2018,11.16,11.69,8.14,9.1,9.1,3705600.0,0,0,9.1
2019,7.445,8.175,6.53,7.575,7.575,3825400.0,0,0,7.575
2020,2.575,3.2649999999999997,2.065,2.5,2.5,5891100.0,0,0,2.5
2021,5.655,5.99,5.0,5.64,5.64,3303500.0,0,0,5.64
2022,5.609999999999999,6.085,5.135,5.52,5.52,1680800.0,0,0,5.52
