Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,10000.0,14500.0,5500.0,9500.0,9500.0,54.5,0,0,9500.0
2014,2500.0,3000.0,1000.0,2500.0,2500.0,109.5,0,0,2500.0
2015,35.5,90.5,19.5,30.5,30.5,567.0,0,0,30.5
2016,2.5,3.5,1.5,2.0,2.0,7341.0,0,0,2.0
2017,1.0,1.0,1.0,1.0,1.0,13376.0,0,0,1.0
2018,1.0,1.0,1.0,1.0,1.0,9711.5,0,0,1.0
2019,1.0,1.0,1.0,1.0,1.0,5335.0,0,0,1.0
2020,0.03515,0.0835,0.0183,0.02085,0.02085,18196250.0,0,0,0.02085
2021,0.0071,0.0112,0.0056500000000000005,0.00715,0.00715,357505450.0,0,0,0.00715
2022,0.00165,0.00275,0.0009500000000000001,0.00135,0.00135,1595421950.0,0,0,0.00135
